scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,314,2103.8,572.15,572.15,47236131.736230604,29473915.256124992,28745741.533662092,29109828.39489354,24436668.612671904,23908955.692979485,19770409.501573756,bilateral,18126303.341337066,2762448629.219769,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,315,2110.5,578.85,578.85,19601881.693229806,34723076.59418444,13720445.88856333,24221761.24137389,22464778.164383892,18678196.2474434,17149333.25679167,bilateral,-4619879.548144084,-704069643.1371585,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,316,2117.2000000000003,585.5500000000001,585.5500000000001,17912221.19363616,28673153.28282253,21360318.246115554,25016735.764469042,14678275.235382466,21349143.11171376,19077644.615693834,bilateral,-7104514.570832883,-1082728020.5949314,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,317,2123.9,592.25,592.25,23438337.16188013,33810393.96458667,43925262.78703399,38867828.375810325,36999139.80549631,23374813.676026493,13835325.457439257,bilateral,-15429491.213930195,-2351454461.0029616,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,318,2130.6,598.95,598.95,30038728.932046343,17238512.91403263,11155678.473589169,14197095.693810899,5796007.165145345,13711156.883241154,5654266.289736158,bilateral,15841633.238235442,2414264905.507081,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,319,2137.3,605.65,605.65,16412682.939073982,37484607.46480734,24303332.75045861,30893970.107632976,36346501.171719626,14398098.48833542,19421575.893024247,bilateral,-14481287.168558994,-2206948164.488391,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,320,2144.0,612.35,612.35,22026057.098900534,22466512.68838223,12345221.005363027,17405866.846872628,8350362.854435569,19408190.69442331,9023295.68781671,bilateral,4620190.252027906,704116994.4090528,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,321,2150.7000000000003,619.0500000000001,619.0500000000001,23765869.545876507,10120500.21430321,19777081.12787733,14948790.67109027,12246627.623207752,14086542.0906731,14391669.931354152,bilateral,8817078.874786234,1343722820.517422,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,322,2157.4,625.75,625.75,27667922.72025444,27914822.905682288,36503760.65219624,32209291.77893927,31604860.194453612,18540850.68610179,8493971.365101047,bilateral,-4541369.058684832,-692104644.5435685,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,323,2164.1,632.45,632.45,19993273.668811664,20347632.682474352,29191133.474779002,24769383.078626677,22827393.750401963,14824877.763110291,15054114.568806797,bilateral,-4776109.4098150125,-727879074.055808,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,324,2170.8,639.15,639.15,16851862.84994547,23689388.825336106,16490328.372674853,20089858.599005483,19352361.44971606,14582556.242140375,14915776.641277406,bilateral,-3237995.749060013,-493470552.156746,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,325,2177.5,645.85,645.85,34625005.07067841,9507052.50851282,19102236.15314495,14304644.33082888,11819712.295578187,10264702.685033636,13171115.499774875,bilateral,20320360.739849534,3096822976.7530684,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,326,2184.2000000000003,652.5500000000001,652.5500000000001,39430483.844346546,19840638.518517118,18395791.96032206,19118215.239419587,10568513.688416831,20722187.51582028,12136061.917189986,bilateral,20312268.604926966,3095589735.3908696,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,327,2190.9,659.25,659.25,37793560.506192036,21353767.603098977,32063297.89983529,26708532.75146713,25540078.11673725,16546226.881719574,21556807.774331857,bilateral,11085027.754724914,1689358229.820077,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,328,2197.6,665.95,665.95,36766117.23969282,16820374.374749105,21108308.977155562,18964341.675952338,14068148.925266515,19101070.62354412,19842030.222711634,bilateral,17801775.56374049,2712990595.91405,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,329,2204.3,672.65,672.65,27307052.693117786,38240642.94031315,79423683.38820358,58832163.16425836,54640961.5311334,35017854.91482632,47138585.97070638,bilateral,-31525110.471140567,-4804426835.801823,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,330,2211.0,679.35,679.35,35956178.52997,36697405.475621685,29980477.23984282,33338941.357732255,15629182.092039067,28447619.899905607,10437226.209925836,bilateral,2617237.172237747,398866945.0490326,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,331,2217.7000000000003,686.0500000000001,686.0500000000001,25071125.778397202,19905579.529079646,40562441.03857994,30234010.28382979,30006688.54753304,24876389.476539385,22493496.59307601,bilateral,-5162884.505432582,-786823598.6279255,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,332,2224.4,692.75,692.75,20692647.31386375,19204707.234366726,16276182.32711995,17740444.78074334,12168864.325563803,18295144.11875312,13615048.35241429,bilateral,2952202.5331204124,449915666.0475508,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,333,2231.1,699.45,699.45,28759770.654006913,23173491.944777783,23793167.559111655,23483329.75194472,11519537.64959199,24381557.53353367,16216183.803551262,bilateral,5276440.90206219,804129593.4742776,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,334,2237.8,706.15,706.15,32671853.15995351,20147828.420088265,30108993.326087665,25128410.873087965,20599238.881054644,20798429.838695362,13922288.98818768,bilateral,7543442.28686555,1149620604.5183098,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,335,2244.5,712.85,712.85,20472981.9977974,27456230.263562907,24731528.44528718,26093879.354425047,25230859.75860307,20343324.405185916,22769146.327554263,bilateral,-5620897.356627648,-856624757.1500535,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,336,2251.2000000000003,719.5500000000001,719.5500000000001,26157227.792262595,10590181.140685737,15819070.881600132,13204626.011142934,16420224.42156264,5192053.461575273,2632983.9288920453,bilateral,12952601.781119654,1973976511.4426353,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,337,2257.9,726.25,726.25,21110618.980326757,40858726.75047566,26072942.302436728,33465834.52645619,29520013.679555275,21577912.77904698,18865612.566472452,bilateral,-12355215.546129428,-1882934849.2301247,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,338,2264.6,732.95,732.95,26710545.148900975,17851549.370555233,15148354.122615423,16499951.746585328,10086908.881978055,12411911.389229715,11074253.463505067,bilateral,10210593.402315648,1556094434.512905,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,339,2271.3,739.65,739.65,29760865.25564335,35796869.245467685,24813481.801924787,30305175.523696236,25087834.95229196,17766625.37729972,16995124.80777554,bilateral,-544310.2680528876,-82952884.85126007,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,340,2278.0,746.35,746.35,17043628.563078348,29008463.076247476,31123010.183581494,30065736.629914485,29262590.421387557,23713185.380835585,19567773.164341003,bilateral,-13022108.066836134,-1984569269.3858266,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,341,2284.7000000000003,753.0500000000001,753.0500000000001,15876789.497048153,39579413.25330356,30073056.229875088,34826234.74158932,27232620.942119464,26009088.538346745,19803480.0771621,bilateral,-18949445.24454117,-2887895455.268074,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,342,2291.4,759.75,759.75,28000647.554140836,40516954.22215786,21352188.23250497,30934571.22733141,25641807.8813168,26033232.92919401,25218484.29705675,bilateral,-2933923.673190577,-447129967.79424393,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,343,2298.1,766.45,766.45,48111310.678796045,22625541.669835348,31329963.540254783,26977752.60504507,24300828.428361,19721035.5823832,20574217.916964546,bilateral,21133558.07375097,3220754250.4396477,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,344,2304.8,773.15,773.15,27925255.736402825,35319723.662349574,51964858.07559551,43642290.86897255,32664001.661646996,35253920.13280884,25499158.693595808,bilateral,-15717035.132569725,-2395276154.203626,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,345,2311.5,779.85,779.85,28984854.024843674,10481689.966070557,23828728.159597963,17155209.062834255,20828572.36811865,9057679.704829521,7843558.158718479,bilateral,11829644.962009417,1802837892.210235,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,346,2318.2000000000003,786.5500000000001,786.5500000000001,24473245.499312278,34325120.30812192,9179466.755813962,21752293.53196794,21817731.81103978,11890293.00717337,9295271.679897828,bilateral,2720951.9673443306,414673079.823276,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,347,2324.9,793.25,793.25,25480314.54412939,19040355.70325049,20902284.923713516,19971320.313482,17720129.188827522,15969891.926717948,16711685.120586878,bilateral,5508994.230647386,839570720.7506616,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,348,2331.6,799.95,799.95,31245580.27302964,16798472.990015995,30743376.612666093,23770924.801341046,24544309.291410163,13353524.413793582,16517657.031215865,bilateral,7474655.471688595,1139137493.885342,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,349,2338.3,806.65,806.65,38794283.157076746,33653232.15644118,14363008.253335899,24008120.20488854,38567207.018161155,11626769.54608679,10708056.248272093,bilateral,14786162.952188196,2253411233.9134808,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,350,2345.0,813.35,813.35,36053665.753255196,21206811.044937707,39167207.24278488,30187009.143861294,20083785.10115474,35317351.234719515,23668695.64854667,bilateral,5866656.6093939105,894078467.271632,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
