scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,313,2097.1,652.5500000000001,652.5500000000001,31740790.547772072,17525968.81032585,30634962.008865695,24080465.40959577,16072435.433082037,21995611.929454178,12054795.864006454,bilateral,7660325.138176312,1556578068.0774264,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,314,2103.8,659.25,659.25,17170972.93503478,13734027.093918215,38507266.204768196,26120646.6493432,27313071.306871183,10446981.82264692,11308075.210992647,bilateral,-8949673.714308418,-1818573698.7474706,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,315,2110.5,665.95,665.95,27334086.47347252,6078099.209453237,9473520.567012709,7775809.888232973,4137390.144341623,8137434.043995243,3604679.300267862,bilateral,19558276.58523955,3974241802.120676,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,316,2117.2000000000003,672.65,672.65,11945756.280935803,21004857.43678368,4974999.144083266,12989928.290433472,12427146.9908532,11483865.236318,14328848.28243011,bilateral,-1044172.0094976687,-212175752.32992628,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,317,2123.9,679.35,679.35,29547231.049215615,29427207.714551013,18780989.61850332,24104098.666527167,16099589.089002233,20598484.98543684,18951619.37986352,bilateral,5443132.3826884525,1106044500.1622934,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,318,2130.6,686.0500000000001,686.0500000000001,19113084.586666517,34913445.558599986,10590892.93929825,22752169.248949118,21270833.848912124,17249650.360017866,17819617.485632073,bilateral,-3639084.662282603,-739462003.3758248,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,319,2137.3,692.75,692.75,28052210.513785828,38677656.79175102,38683505.33752608,38680581.06463855,30832285.717716288,29342145.769959107,16389815.630436629,bilateral,-10628370.550852716,-2159684895.933272,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,320,2144.0,699.45,699.45,27835415.75924092,36108112.67232926,19337831.556280665,27722972.114304967,16197351.417079164,22792154.988719873,13234563.805193374,bilateral,112443.64493595486,22848548.650986027,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,321,2150.7000000000003,706.15,706.15,14908231.43815522,40444434.43417598,34752524.651046015,37598479.542610995,29711126.259125262,32823684.82488609,21519556.532390486,bilateral,-22690248.104455784,-4610658414.825415,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,322,2157.4,712.85,712.85,18086319.496614564,10862735.805984065,37162870.20312581,24012803.004554935,23238634.678024035,15290005.99810765,15501712.461828317,bilateral,-5926483.507940367,-1204261448.8134825,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,323,2164.1,719.5500000000001,719.5500000000001,22621331.125099476,17195237.276218727,29657036.19238152,23426136.734300125,17828859.85446197,18078252.600441292,19967254.11113933,bilateral,-804805.6092006501,-163536499.7895721,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,324,2170.8,726.25,726.25,18781101.02480134,47352562.209972635,27919399.55962034,37635980.884796485,27208205.243790958,42323971.218047656,36381352.63659416,bilateral,-18854879.859995145,-3831311587.5510135,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,325,2177.5,732.95,732.95,21637825.87590534,7923792.854289809,18116184.097367715,13019988.475828763,7350650.0036051655,10971032.170939196,5383570.9168946305,bilateral,8617837.400076572,1751144559.6955593,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,326,2184.2000000000003,739.65,739.65,19617736.23588181,33622437.52975534,47847186.31338273,40734811.921569034,25423888.268683948,36976376.56182967,15034764.664684976,bilateral,-21117075.685687225,-4290989779.331644,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,327,2190.9,746.35,746.35,36329827.788369976,19597486.498077795,39182321.71580591,29389904.10694186,37491442.40557314,13297711.164800882,16985170.311157346,bilateral,6939923.681428119,1410192492.0661936,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,328,2197.6,753.0500000000001,753.0500000000001,18338860.906380534,23073735.122091774,13572529.790108975,18323132.45610037,13664916.726347655,12093859.268801942,8958589.242647495,bilateral,15728.450280158955,3196021.0969282994,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,329,2204.3,759.75,759.75,22787512.004838437,36216966.97117649,17322501.60838876,26769734.28978263,19654695.629141346,26551583.237013638,25434210.83172059,bilateral,-3982222.2849441897,-809187568.3006593,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,330,2211.0,766.45,766.45,29890062.28408817,32328693.292544555,10347868.950080374,21338281.12131246,20267171.534573898,14026139.465402897,9455724.93122405,bilateral,8551781.162775703,1737721932.2760227,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,331,2217.7000000000003,773.15,773.15,19483047.719873257,25568648.007829808,39095156.51873539,32331902.263282605,28894824.073415283,19262240.255946748,19380111.758129276,bilateral,-12848854.54340935,-2610887243.2207794,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,332,2224.4,779.85,779.85,17312168.88370333,25605303.76389819,20005675.957262002,22805489.8605801,23442652.613029324,13061924.20951686,18894647.281976983,bilateral,-5493320.976876775,-1116242822.5013607,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,333,2231.1,786.5500000000001,786.5500000000001,20754304.911402546,22822650.465592995,24228165.06111871,23525407.76335585,15323581.668409934,23764384.014828898,16728224.19429244,bilateral,-2771102.851953305,-563088099.5169115,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,334,2237.8,793.25,793.25,25545928.825875092,17612602.18277494,9655281.975642974,13633942.079208955,11534860.46446819,6849548.614363698,6975173.1213883795,bilateral,11911986.746666135,2420515706.922559,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,335,2244.5,799.95,799.95,18394067.394189637,29045641.832431626,12264786.566939825,20655214.199685726,21223963.13211677,12551992.27760223,13544022.000442876,bilateral,-2261146.8054960873,-459465030.8768049,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,336,2251.2000000000003,806.65,806.65,22968678.9114597,20663708.221951477,19745184.730739877,20204446.47634568,11816604.696245039,18874041.863533054,10818719.327910742,bilateral,2764232.4351140154,561692030.8151679,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,337,2257.9,813.35,813.35,28872582.718556955,55419261.33410875,23867656.53608127,39643458.935095005,31270302.87539221,29136161.02884817,14788453.811396286,bilateral,-10770876.216538047,-2188642047.200531,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,338,2264.6,820.0500000000001,820.0500000000001,33968562.54757245,18914929.894547097,15567173.445252124,17241051.66989961,9755840.679629399,15120335.731220067,7292670.294830663,bilateral,16727510.87767284,3399030210.343121,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,339,2271.3,826.75,826.75,21601158.689341456,21809801.644063912,28176068.371284027,24992935.007673968,15752365.657407634,22113933.252229705,16504298.679492692,bilateral,-3391776.3183325115,-689208947.8851663,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,340,2278.0,833.45,833.45,23929868.979209434,30876210.073527016,32927224.31802135,31901717.195774186,28613872.506351992,31524666.283328146,38628715.984275006,bilateral,-7971848.216564748,-1619879557.6059568,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,341,2284.7000000000003,840.15,840.15,22256016.769428134,25657085.550410263,16994821.179664634,21325953.36503745,19550365.4066161,17545760.89523054,16742683.174868414,bilateral,930063.4043906925,188988883.7721887,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,342,2291.4,846.85,846.85,23880962.722119443,22484977.96093678,32853270.946396578,27669124.453666676,19900642.8996219,23241977.620928265,14789089.224851768,bilateral,-3788161.7315472336,-769754463.8503978,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,343,2298.1,853.5500000000001,853.5500000000001,18904775.23752079,9335985.974624638,24993971.817737214,17164978.896180924,16869946.079238784,11966356.638008602,9627787.63344413,bilateral,1739796.3413398662,353526616.5602608,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,344,2304.8,860.25,860.25,30589376.464856267,33914801.02505273,29128285.056058865,31521543.040555798,24377597.986326326,25967139.37425267,20384049.966663923,bilateral,-932166.5756995359,-189416248.18214568,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,345,2311.5,866.95,866.95,27263298.544967413,11864878.309880424,24196513.386756286,18030695.848318357,21488193.00901542,13786736.369968202,15903634.98646297,bilateral,9232602.69664906,1876064867.9590888,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,346,2318.2000000000003,873.6500000000001,873.6500000000001,22849097.639921278,66846173.91723764,17948379.044162508,42397276.48070007,29937345.81593398,50300615.790966734,47917865.52461771,bilateral,-19548178.84077879,-3972189940.44625,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,347,2324.9,880.35,880.35,23566887.875543933,36990503.79451505,23190502.61662292,30090503.20556898,28430133.44463658,21515835.453487664,25346084.84889708,bilateral,-6523615.330025053,-1325598635.0610907,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,348,2331.6,887.0500000000001,887.0500000000001,38714247.69418918,19993405.10885996,17737436.198051155,18865420.653455555,14085634.512052745,16245625.148771707,16617481.745348811,bilateral,19848827.040733643,4033281654.677076,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,349,2338.3,893.75,893.75,34811269.53602321,39340120.25367181,31043263.329255402,35191691.791463606,25525416.75348511,31074213.933629766,29465779.504144512,bilateral,-380422.25544039585,-77301802.30548844,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,350,2345.0,900.45,900.45,28414647.233860716,13475159.644361954,23344299.69701982,18409729.670690887,14495946.118359407,14201249.544573551,16556347.957327265,bilateral,10004917.563169826,2032999248.8361084,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
