scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,313,2097.1,639.15,639.15,22160455.292172465,20975071.64625644,42692012.607881814,31833542.127069127,22002687.027113933,27984680.152986288,26511813.2647158,bilateral,-9673086.834896656,-1351330230.8350627,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,314,2103.8,645.85,645.85,31249404.43650335,30646729.175123535,35093448.24606235,32870088.710592948,24906744.97309787,22171614.958524548,7454053.567571649,bilateral,-1620684.2740895955,-226409593.09031647,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,315,2110.5,652.5500000000001,652.5500000000001,26005940.8785735,10149563.524219064,27926955.136887617,19038259.330553338,13313982.232080774,16735886.654120285,16383033.328318074,bilateral,6967681.548020155,973385112.2584157,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,316,2117.2000000000003,659.25,659.25,31592371.069563232,19847220.713830285,26722081.411600363,23284651.06271532,17623757.126961425,18866842.061965168,9077232.263359811,bilateral,8307720.0068479115,1160588484.956653,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,317,2123.9,665.95,665.95,35590991.44041901,19180016.98770321,8721493.239551123,13950755.113627166,12665604.306043817,9154298.443655463,8029287.059876713,bilateral,21640236.32679184,3023141014.85282,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,318,2130.6,672.65,672.65,23888485.95799985,9164254.538662566,18212774.06714358,13688514.302903075,14307249.641843481,6277527.593218778,8295637.041143555,bilateral,10199971.655096777,1424936040.2170198,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,319,2137.3,679.35,679.35,24636131.809552956,17160243.73388212,15902873.962336332,16531558.848109225,13569222.639148803,11926039.386438891,12541491.222099965,bilateral,8104572.961443731,1132208842.713689,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,320,2144.0,686.0500000000001,686.0500000000001,37802823.127424605,38442557.000564754,36529510.9670084,37486033.98378658,35148270.327758655,39198046.76729257,33828441.99476693,bilateral,316789.14363802265,44255443.36623176,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,321,2150.7000000000003,692.75,692.75,24738491.890481018,30508121.422743797,23639011.92856953,27073566.675656665,30232689.864065927,11604416.664869385,10260764.809276499,bilateral,-2335074.7851756443,-326209947.48903745,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,322,2157.4,699.45,699.45,33652231.64914472,7422622.1694235485,41816942.7515526,24619782.460488074,41581554.82878592,7759937.146618064,7083874.897946375,bilateral,9032449.18865665,1261833151.655334,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,323,2164.1,706.15,706.15,20265026.064485673,31938752.032634504,27811476.959856384,29875114.496245436,31206772.76720188,15744442.65965168,22025281.175161816,bilateral,-9610088.431759767,-1342529353.9168394,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,324,2170.8,712.85,712.85,20984572.615942743,38112344.066618554,17998893.53930398,28055618.80296127,17933037.26794165,24800243.736041997,19765516.761734903,bilateral,-7071046.187018532,-987825152.326489,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,325,2177.5,719.5500000000001,719.5500000000001,28030645.94602939,38642121.62196499,20983856.765127882,29812989.193546437,24574345.93737074,24242836.899055548,24840027.492457397,bilateral,-1782343.247517039,-248993351.67813036,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,326,2184.2000000000003,726.25,726.25,31095539.124278985,15102147.986927066,39596746.23980126,27349447.11336416,35784151.0571144,18256527.466902163,22294223.80663379,bilateral,3746092.0109148202,523329053.92480034,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,327,2190.9,732.95,732.95,40857923.21546497,42670093.612541124,28446135.64782366,35558114.6301824,32900314.682639733,26195866.974795245,32253375.389282513,bilateral,5299808.585282575,740383259.3639756,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,328,2197.6,739.65,739.65,28321590.579237618,25460520.10173146,7831404.391650207,16645962.246690836,12386610.947625572,13763699.389486168,16193841.521615291,bilateral,11675628.332546784,1631085278.0567856,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,329,2204.3,746.35,746.35,27285793.836782016,19195139.528871614,43004363.925693125,31099751.727282368,29517452.74596739,21316120.394316852,28644759.980347708,bilateral,-3813957.8905003443,-532809917.30289805,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,330,2211.0,753.0500000000001,753.0500000000001,13110843.475388449,7597605.087273039,18423621.337291725,13010613.21228238,9802805.728179779,12105560.094272047,11027739.15744064,bilateral,100230.2631060692,14002167.755917866,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,331,2217.7000000000003,759.75,759.75,24662193.129650578,28996383.949868344,16744446.855948906,22870415.40290863,16479109.36268605,22748546.36521907,23463653.98274135,bilateral,1791777.7267419437,250311348.42584953,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,332,2224.4,766.45,766.45,33833167.28962311,9552270.093040332,29533232.164711345,19542751.12887584,16994326.459341146,13918516.079070337,18296398.728150714,bilateral,14290416.160747265,1996371137.6563928,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,333,2231.1,773.15,773.15,17554134.996375646,8435055.49996316,7443523.4749008445,7939289.487432003,5144185.801512451,9168900.011419093,8498298.38700342,bilateral,9614845.508943642,1343193917.5994267,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,334,2237.8,779.85,779.85,32128735.147276267,14419282.52460441,22833858.49041596,18626570.50751018,17247993.57099121,10658166.12980924,11671872.567275979,bilateral,13502164.639766075,1886252400.1753206,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,335,2244.5,786.5500000000001,786.5500000000001,35502562.14574151,21042736.325184852,22047792.776795443,21545264.550990146,20959743.34733409,17949648.935413152,19341936.77459157,bilateral,13957297.594751364,1949834473.9867654,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,336,2251.2000000000003,793.25,793.25,28804872.390610114,18410178.519659065,6998724.292161834,12704451.405910451,9826208.972470231,9920501.877491588,9287279.866738344,bilateral,16100420.984699667,2249228811.5625434,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,337,2257.9,799.95,799.95,22353424.816829454,37420920.64061984,41076368.24740618,39248644.444013014,21524800.16505982,40610120.8957565,27007602.237393793,bilateral,-16895219.62718356,-2360262181.917543,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,338,2264.6,806.65,806.65,23233922.262352064,29327056.612043608,23056477.3373163,26191766.974679954,24476641.109951735,15923116.672686689,19433068.319978293,bilateral,-2957844.7123278882,-413210906.3122059,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,339,2271.3,813.35,813.35,38475531.35664908,24478077.427677542,20910998.65128328,22694538.039480414,15465943.179306785,22724554.689947687,24309360.87828454,bilateral,15780993.317168659,2204604766.4084616,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,340,2278.0,820.0500000000001,820.0500000000001,23370462.543497913,23123661.899204556,36127685.97222434,29625673.935714446,24850429.249457814,26171844.350359157,28363753.647639982,bilateral,-6255211.392216533,-873853031.4926497,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,341,2284.7000000000003,826.75,826.75,25942461.208578553,11865730.378749516,28275510.757167768,20070620.56795864,19417718.936461415,17046411.727096155,15656248.507769203,bilateral,5871840.640619911,820296137.4946016,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,342,2291.4,833.45,833.45,25393635.364144124,20559480.6386595,16084505.886220295,18321993.2624399,15909204.330288183,14137033.243130004,18851240.00421146,bilateral,7071642.101704218,987908401.6080792,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,343,2298.1,840.15,840.15,40640039.592100315,40105389.02598046,15083040.481908092,27594214.753944278,31432665.53201087,16870048.331148017,1957265.4058807532,bilateral,13045824.838156037,1822501729.8903983,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,344,2304.8,846.85,846.85,35183243.19349778,33495345.484484136,16863302.135224085,25179323.80985411,14030409.548558082,26515796.107370332,16087719.007029494,bilateral,10003919.383643664,1397547537.89502,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,345,2311.5,853.5500000000001,853.5500000000001,34595638.59259451,32244058.648896683,22655617.275837,27449837.96236684,19464458.93583197,24387317.18929019,17388688.71195846,bilateral,7145800.630227676,998268348.0428063,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,346,2318.2000000000003,860.25,860.25,27762832.844740078,10325593.920999976,27705509.35076384,19015551.63588191,19695415.270124264,10712752.45962827,12404123.670596201,bilateral,8747281.20885817,1221995184.8774862,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,347,2324.9,866.95,866.95,32228624.332128093,20170678.121770836,19067545.408475466,19619111.76512315,14613995.929430371,18912979.28282827,11694353.133606672,bilateral,12609512.567004941,1761548905.6105902,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,348,2331.6,873.6500000000001,873.6500000000001,29162493.076674875,27977131.94982342,19918630.710208796,23947881.330016114,23176913.82880043,12785433.909301717,17429278.587977488,bilateral,5214611.7466587555,728481261.0082281,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,349,2338.3,880.35,880.35,34619532.79153805,28085297.255922247,16254539.096132506,22169918.176027376,15776520.786157228,17340799.76091137,14844024.856610227,bilateral,12449614.615510667,1739211161.78684,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,350,2345.0,887.0500000000001,887.0500000000001,21268159.51743872,35713030.73761852,27536373.459781043,31624702.098699786,23417028.12159057,20950119.74601744,21253160.78957131,bilateral,-10356542.581261067,-1446808998.602171,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
