scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,314,2103.8,659.25,659.25,28468197.51463582,9225195.940725842,13403303.288506903,11314249.614616374,10659270.646667471,7321731.546896817,10311944.094964264,bilateral,17153947.90001945,3049971936.6234574,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,315,2110.5,665.95,665.95,14726614.101018144,47514256.80723034,38716236.34185998,43115246.57454516,43102442.8830044,14042868.474716917,15788427.189842623,bilateral,-28388632.473527018,-5047498853.793103,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,316,2117.2000000000003,672.65,672.65,32112030.68690325,6713119.126433196,18441611.379059467,12577365.252746332,11416199.377586761,6117337.311516154,4757840.770681433,bilateral,19534665.434156917,3473263514.1930995,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,317,2123.9,679.35,679.35,19467110.020496137,24435743.572256707,21976303.310496576,23206023.441376645,23402786.78331291,13121658.98997812,17167430.695982587,bilateral,-3738913.420880503,-664778806.2325534,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,318,2130.6,686.0500000000001,686.0500000000001,36332006.08084647,20496615.735798985,51901043.51601778,36198829.625908375,44041504.60859335,19543243.650731355,21284604.329760075,bilateral,133176.45493809666,23678773.687993586,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,319,2137.3,692.75,692.75,24292070.70185725,22096444.032090247,21674153.533407442,21885298.78274884,15519617.275249954,19561660.637338657,12407168.34885825,bilateral,2406771.919108413,427924047.21747583,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,320,2144.0,699.45,699.45,12526055.32609666,7175205.6025742935,40891652.34834465,24033428.975459475,26617065.685845166,15654347.509006144,20033815.8184904,bilateral,-11507373.649362814,-2046011034.856708,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,321,2150.7000000000003,706.15,706.15,26586920.17445492,29430874.227956712,20078535.870526485,24754705.049241602,15453348.69083825,26153731.540872935,16430799.860106768,bilateral,1832215.1252133127,325767849.262927,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,322,2157.4,712.85,712.85,32829757.06403952,19154754.560004894,32686894.854341798,25920824.707173347,22581934.98240672,13199113.886426844,12496153.968018351,bilateral,6908932.356866174,1228408173.0508058,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,323,2164.1,719.5500000000001,719.5500000000001,22711791.974777687,13012165.323146287,17314278.344042256,15163221.833594274,15480124.888500348,9440120.504078425,11850591.027892714,bilateral,7548570.141183411,1342135771.1024103,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,324,2170.8,726.25,726.25,27918390.977132678,23154184.110856436,20820772.59537363,21987478.353115037,16175305.281219589,20904769.97601348,12954446.273580244,bilateral,5930912.624017639,1054516264.5503361,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,325,2177.5,732.95,732.95,20958367.392145514,51759676.478155985,20649823.937677376,36204750.20791668,42220740.44763144,21231764.6983509,19523616.050623424,bilateral,-15246382.815771163,-2710806864.6441126,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,326,2184.2000000000003,739.65,739.65,16374956.481078686,22618737.365214158,22248088.964853574,22433413.165033866,17115232.877664696,16237428.0959438,10173115.811529726,bilateral,-6058456.683955179,-1077193598.4072306,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,327,2190.9,746.35,746.35,30475175.449975424,13937564.34526265,32759237.28313916,23348400.814200904,20895737.85769846,17360353.72953867,17602131.53465383,bilateral,7126774.6357745165,1267140530.240709,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,328,2197.6,753.0500000000001,753.0500000000001,29542024.01190185,9605238.33914422,9026378.086980041,9315808.213062134,7822062.601825185,7942740.283574587,6411609.769013759,bilateral,20226215.798839718,3596221169.033702,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,329,2204.3,759.75,759.75,23874178.674599078,10338329.677291702,34303599.49817284,22320964.587732274,26583505.80390802,12266323.465971302,10218609.69750481,bilateral,1553214.0868667983,276161464.6449167,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,330,2211.0,766.45,766.45,19914225.44296592,10152685.700147886,17974306.019944154,14063495.86004602,13007444.798578179,11099536.20912819,15147265.64494395,bilateral,5850729.582919903,1040259719.8431587,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,331,2217.7000000000003,773.15,773.15,21559692.512110807,32143608.270792462,31973878.818633925,32058743.54471319,27025719.011563204,25774296.544578504,27871971.870632675,bilateral,-10499051.032602383,-1866731273.5967035,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,332,2224.4,779.85,779.85,18503794.382653363,24570036.24420949,7799778.957992223,16184907.601100856,17405492.28545745,10502960.415919915,8589447.422508795,bilateral,2318886.781552508,412298069.7600359,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,333,2231.1,786.5500000000001,786.5500000000001,22310135.682519946,24416436.392911114,21037042.5320602,22726739.462485652,13348398.667746197,23147189.495837115,16292168.014745116,bilateral,-416603.7799657006,-74072152.07790156,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,334,2237.8,793.25,793.25,18591192.75831544,35077360.324844964,27910348.69448664,31493854.509665806,40874034.96733127,8611113.329967014,9492534.457051782,bilateral,-12902661.751350371,-2294093259.3900957,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,335,2244.5,799.95,799.95,22670556.543985937,16368260.570347885,35403745.46027424,25886003.015311066,22973660.262798198,22810685.422539257,17778254.13613853,bilateral,-3215446.4713251316,-571706382.6016083,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,336,2251.2000000000003,806.65,806.65,27953284.0040072,24249348.84326794,39591195.7427047,31920272.292986322,21252785.203125104,26307053.275129534,11296297.153406559,bilateral,-3966988.2889791178,-705330517.7804872,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,337,2257.9,813.35,813.35,31376714.187332723,23524289.362363238,32383373.863915335,27953831.613139283,21202688.349408686,18428544.09140898,18580079.551238388,bilateral,3422882.5741934413,608588521.6915939,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,338,2264.6,820.0500000000001,820.0500000000001,30919357.73182113,24308164.648055177,62593662.30366556,43450913.47586037,35249358.80867182,24447934.013890922,19600963.55850022,bilateral,-12531555.744039237,-2228110611.2901764,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,339,2271.3,826.75,826.75,31145424.27617564,57515122.52422533,14313549.146329645,35914335.83527748,42781704.802609496,16750184.330329608,18129094.955944493,bilateral,-4768911.559101841,-847912475.2083074,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,340,2278.0,833.45,833.45,40985110.10556821,46890054.36248101,35304311.50463209,41097182.93355655,39926120.463477686,26620380.69816988,28713833.004238345,bilateral,-112072.82798833933,-19926548.81632673,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,341,2284.7000000000003,840.15,840.15,48082339.37032503,47561405.94516095,42487519.56491917,45024462.755040064,46323681.02070899,26219093.68422003,31711372.7762323,bilateral,3057876.6152849603,543690462.1976659,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,342,2291.4,846.85,846.85,53367398.03342884,49899137.537862495,80834828.20013416,65366982.86899833,38244689.1048448,65667952.311864205,40401735.08398912,bilateral,-11999584.835569486,-2133526183.7642546,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,343,2298.1,853.5500000000001,853.5500000000001,54232809.49165286,134387608.5785101,54402967.20452831,94395287.89151922,155112768.5475573,52291191.0084454,24036073.310434386,bilateral,-40162478.39986634,-7140888659.496235,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,344,2304.8,860.25,860.25,29793619.988012042,93676043.54796538,50378248.15724971,72027145.85260755,68504379.05601496,44366947.27091659,47205061.21967996,bilateral,-42233525.86459551,-7509120898.7250805,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,345,2311.5,866.95,866.95,48603133.86920993,40349677.7956292,20037450.183287673,30193563.98945844,34216628.23027251,19801852.892389715,13652203.502875969,bilateral,18409569.879751485,3273221524.619814,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,346,2318.2000000000003,873.6500000000001,873.6500000000001,29909436.76265243,32358118.26125302,39942192.51055141,36150155.38590221,25901497.395062752,31985988.455587655,8058611.889243896,bilateral,-6240718.623249783,-1109599771.2138114,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,347,2324.9,880.35,880.35,29241280.5649818,21905317.632885974,24471789.000459425,23188553.316672698,18501728.993769363,18425716.987145916,20279684.436676424,bilateral,6052727.24830911,1076174904.7493596,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,348,2331.6,887.0500000000001,887.0500000000001,18750219.697383054,19706846.024124082,25726878.053827535,22716862.038975812,22997962.13388281,14993835.498749455,16342226.213676743,bilateral,-3966642.3415927556,-705269008.335192,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,349,2338.3,893.75,893.75,16610409.863071641,46325706.50922007,12988551.659977203,29657129.084598638,24703194.350541532,19750600.62781333,15039004.9325435,bilateral,-13046719.221526995,-2319706677.5874996,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,350,2345.0,900.45,900.45,23748557.74647313,15302489.918282453,62225660.17233046,38764075.04530646,48574941.376247525,16095365.367395543,18644349.517324556,bilateral,-15015517.298833324,-2669758975.732565,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
