scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,263,1762.1000000000001,297.45000000000005,297.45000000000005,33676064.29907466,32406049.303765763,11613634.519138148,22009841.911451958,21130262.586463526,10949970.631098308,12067911.53353903,bilateral,11666222.387622694,1481610243.228082,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,264,1768.8,304.15000000000003,304.15000000000003,39386175.486484684,19642680.714522015,34868129.63907877,27255405.176800393,26409359.82043448,15581289.581539754,12369619.81768596,bilateral,12130770.30968429,1540607829.3299048,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,265,1775.5,310.85,310.85,30968673.109384477,12045963.080914544,15602307.936034685,13824135.508474614,11346902.779753022,12147017.15722732,9971666.417051991,bilateral,17144537.60090986,2177356275.3155518,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,266,1782.2,317.55,317.55,26929589.62642311,33507751.17183737,11544531.112724423,22526141.1422809,19778833.041334767,14354841.943671364,9762400.254573224,bilateral,4403448.484142213,559237957.4860611,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,267,1788.9,324.25,324.25,31444091.29074669,24266694.62243811,22520849.743256293,23393772.182847206,16182155.424933068,18601849.872738935,14341948.11973328,bilateral,8050319.107899477,1022390526.7032335,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,268,1795.6000000000001,330.95000000000005,330.95000000000005,16772306.34973901,23941678.627501205,18404953.694640797,21173316.161071,19825633.168299057,13783087.494627472,16512090.825168595,bilateral,-4401009.811331988,-558928246.0391625,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,269,1802.3,337.65000000000003,337.65000000000003,32783163.29154663,22625010.58721807,42194587.74312492,32409799.165171497,18865274.458520945,27335693.806907438,13335061.194648746,bilateral,373364.1263751369,47417244.049642384,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,270,1809.0,344.35,344.35,23680183.06817978,10715249.862537723,23517932.65047943,17116591.256508578,17367498.509129234,11868903.551462503,13231957.875747168,bilateral,6563591.811671203,833576160.0822427,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,271,1815.7,351.05,351.05,24990628.069613166,24771766.309379425,31409583.35239197,28090674.830885697,23563260.225770023,24835268.756878845,25964091.835665893,bilateral,-3100046.7612725287,-393705938.6816111,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,272,1822.4,357.75,357.75,47577273.56081161,17279766.90358171,44887525.56028395,31083646.231932838,34576447.86004513,12275828.748728182,11896312.552978864,bilateral,16493627.328878779,2094690670.7676048,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,273,1829.1000000000001,364.45000000000005,364.45000000000005,29833729.34242602,32235438.684491716,22390963.6391728,27313201.16183226,26063699.801731184,22349783.249513477,19592981.597855058,bilateral,2520528.1805937598,320107078.93540746,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,274,1835.8,371.15000000000003,371.15000000000003,15041720.42089802,25243324.83272398,30588315.939838022,27915820.386281006,27374039.469704892,14935654.957434103,19769033.05095218,bilateral,-12874099.965382988,-1635010695.6036394,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,275,1842.5,377.85,377.85,43332926.77349086,11864057.86438464,22174614.846529018,17019336.35545683,15826169.573407024,13480167.043531708,9901064.121920556,bilateral,26313590.418034032,3341825983.090322,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,276,1849.2,384.55,384.55,19116308.045273725,11499307.92074428,27395377.393506013,19447342.657125145,14480879.534752335,13718106.985763004,11213386.612383574,bilateral,-331034.61185142153,-42041395.70513053,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,277,1855.9,391.25,391.25,21642894.897834875,15229284.4158899,14000832.10349517,14615058.259692535,12532501.553046105,10322337.85457434,8726210.932269424,bilateral,7027836.63814234,892535253.0440772,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,278,1862.6000000000001,397.95000000000005,397.95000000000005,22850454.04128561,9988908.061496781,22641102.942914158,16315005.502205467,10530432.91135781,14789694.73024951,8801621.720933912,bilateral,6535448.539080149,830001964.4631789,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,279,1869.3,404.65000000000003,404.65000000000003,24121306.143965237,22934014.397343583,35829611.53829225,29381812.967817914,24093957.640280433,21646558.164762016,16117056.291408492,bilateral,-5260506.823852678,-668084366.62929,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,280,1876.0,411.35,411.35,13685681.78959375,31386270.91141787,13465347.347969705,22425809.12969379,13063644.14332346,21526684.244628266,11437200.783300042,bilateral,-8740127.340100044,-1109996172.1927056,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,281,1882.7,418.05,418.05,26945299.292535592,40781464.51805082,10935066.636994343,25858265.577522583,19047582.13163977,21534724.093866196,18547785.795027584,bilateral,1087033.715013008,138053281.80665204,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,282,1889.4,424.75,424.75,21720268.984632462,11405794.293458063,34863963.75283476,23134879.02314641,23803240.529008575,13400542.0820169,7715861.163465347,bilateral,-1414610.03851395,-179655474.89127165,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,283,1896.1000000000001,431.45000000000005,431.45000000000005,39150211.21710049,11603741.414523162,10319424.609478014,10961583.012000587,10051865.138194837,5412217.068159363,6547416.065428432,bilateral,28188628.20509991,3579955782.0476885,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,284,1902.8,438.15000000000003,438.15000000000003,23276392.748987745,38440686.27124286,13132980.804594211,25786833.53791853,25523889.705559243,19413448.182839967,13199165.169687912,bilateral,-2510440.7889307803,-318825980.19420904,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,285,1909.5,444.85,444.85,34884708.98259727,7719504.86655576,19897187.437224306,13808346.15189003,14560639.289827844,6349628.463333451,8261261.816044039,bilateral,21076362.830707237,2676698079.499819,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,286,1916.2,451.55,451.55,14468841.13024113,31200976.861430697,10336095.11388312,20768535.98765691,24093926.070441376,13706633.923930403,6655351.859649717,bilateral,-6299694.8574157795,-800061246.891804,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,287,1922.9,458.25,458.25,24783647.12096419,24777240.8639867,44500165.64420704,34638703.25409687,32794811.6979867,27617342.62399409,14266614.415571379,bilateral,-9855056.133132683,-1251592128.9078507,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,288,1929.6000000000001,464.95000000000005,464.95000000000005,28262343.436525106,21867953.618092068,16271849.05754095,19069901.33781651,13371132.462725298,14968835.730853658,15728791.562918348,bilateral,9192442.098708594,1167440146.5359914,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,289,1936.3,471.65000000000003,471.65000000000003,25181526.685332883,23597276.254801054,27789023.62516895,25693149.939985,15820770.39964895,26105590.149107255,22870556.43908382,bilateral,-511623.25465211814,-64976153.340819,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,290,1943.0,478.35,478.35,19022258.97668671,21451906.63184692,8781646.538689308,15116776.585268116,12258955.497914445,15831922.122048382,14572563.972795362,bilateral,3905482.391418591,495996263.71016103,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,291,1949.7,485.05,485.05,18706789.59695722,36734517.530096866,24761393.03339978,30747955.281748317,29020784.63225656,21721522.078081734,25880500.66611592,bilateral,-12041165.684791096,-1529228041.9684691,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,292,1956.4,491.75,491.75,30123072.81392904,28314059.834252127,50337316.98706511,39325688.41065862,38454603.13378333,29234852.90590798,29580598.517206088,bilateral,-9202615.596729582,-1168732180.784657,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,293,1963.1000000000001,498.45000000000005,498.45000000000005,26686199.498231255,16721665.002957558,9674099.94726005,13197882.475108806,12065508.644055175,8363754.0479573235,9373060.227794046,bilateral,13488317.023122448,1713016261.9365509,0.7313432835820777,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,294,1969.8,505.15000000000003,505.15000000000003,39969488.91857644,12726158.430710897,25729341.64704906,19227750.038879976,24057191.76898892,12362101.76670257,15781793.491316766,bilateral,20741738.879696462,2634200837.7214503,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,295,1976.5,511.85,511.85,13905184.618746663,30297250.98214026,27754921.166006334,29026086.074073296,17264813.190044366,27926366.415813528,23441201.4873275,bilateral,-15120901.455326637,-1920354484.8264828,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,296,1983.2,518.5500000000001,518.5500000000001,26743982.425750095,33027622.121585906,17489347.488044456,25258484.80481518,16972281.21723685,16327423.38126121,11576348.13510068,bilateral,1485497.620934912,188658197.8587338,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,297,1989.9,525.25,525.25,25752188.22111119,10708651.495284257,35665774.01644833,23187212.755866293,25869617.54421803,15214552.639002884,7088929.415617099,bilateral,2564975.465244899,325751884.0861021,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,298,1996.6000000000001,531.95,531.95,15750563.528586963,19921579.050956704,15210181.040997038,17565880.045976873,11443848.475251675,17522887.456583932,13871411.259045482,bilateral,-1815316.517389911,-230545197.70851868,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,299,2003.3,538.65,538.65,8987254.804808343,13607499.370697003,9888318.80896447,11747909.089830738,9159078.570788939,11206332.417172309,3831412.5773927076,bilateral,-2760654.2850223966,-350603094.1978443,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,300,2010.0,545.35,545.35,31402189.762343347,18721663.166656382,36006144.035046995,27363903.600851692,18428812.074734755,24889463.373222645,23474377.03712665,bilateral,4038286.161491657,512862342.5094404,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,301,2016.7,552.0500000000001,552.0500000000001,23884182.96615997,25441466.25306447,22173372.64654875,23807419.44980661,23489793.02025488,12092106.233914506,9650788.16173506,bilateral,76763.51635335964,9748966.576876672,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,302,2023.4,558.75,558.75,18767979.179090343,13597601.361545766,34967486.1210057,24282543.74127573,31969074.671188217,12075990.99655315,11574735.972204791,bilateral,-5514564.562185392,-700349699.3975447,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,303,2030.1000000000001,565.45,565.45,22677116.002398163,31086332.457365166,15956817.340375518,23521574.89887034,24612510.54631049,13448068.577681959,14075033.136947894,bilateral,-844458.8964721786,-107246279.85196668,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,304,2036.8,572.15,572.15,16333642.884217465,45071016.015762515,12622493.985207196,28846755.00048486,46212497.44269789,8531687.297954995,11902273.062283456,bilateral,-12513112.116267398,-1589165238.7659595,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,305,2043.5,578.85,578.85,18339064.678931862,18983172.727776863,12353888.509302706,15668530.61853978,9904070.67650237,14521935.706405234,13801734.47321351,bilateral,2670534.0603920817,339157825.6697944,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,306,2050.2000000000003,585.5500000000001,585.5500000000001,18563005.431280907,22753695.091218542,56998405.184797645,39876050.138008095,30352322.19736052,38509347.71421732,31597817.855804246,bilateral,-21313044.706727184,-2706756677.754352,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,307,2056.9,592.25,592.25,17936946.69531566,17351710.206750967,17309270.706766877,17330490.456758924,13933503.688058484,13786224.22418661,12467683.846318563,bilateral,606456.2385567352,77019942.29670537,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,308,2063.6,598.95,598.95,23986058.936136078,8849481.947176933,15199382.180799186,12024432.06398806,6423322.359620428,13543415.04057936,3842890.125480462,bilateral,11961626.872148018,1519126612.7627983,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,309,2070.3,605.65,605.65,20550640.71094551,17258306.41727491,25549428.097628143,21403867.257451527,16358345.588324806,13434464.66810487,7250846.651905312,bilateral,-853226.5465060124,-108359771.40626357,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,310,2077.0,612.35,612.35,12019127.273931857,32682490.729820084,16556381.656593066,24619436.193206575,21684780.35431223,22062356.27051197,11547349.646626426,bilateral,-12600308.91927472,-1600239232.7478893,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,311,2083.7000000000003,619.0500000000001,619.0500000000001,24351242.428392477,13606282.43176731,30591047.918013472,22098665.17489039,19154241.978695825,12834655.331897696,4388168.888760385,bilateral,2252577.253502085,286077311.1947648,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,312,2090.4,625.75,625.75,32675512.913868986,17275275.058332525,26641265.81392996,21958270.436131246,27507160.639713462,7309696.454658,10408878.40255976,bilateral,10717242.477737742,1361089794.672693,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,313,2097.1,632.45,632.45,18946295.211064853,14663843.902078737,45962426.850156404,30313135.37611757,34884505.19337423,21268241.979261465,22132699.279993467,bilateral,-11366840.165052716,-1443588700.961695,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,314,2103.8,639.15,639.15,8949011.949771069,5184084.763073198,17027103.4400081,11105594.101540651,18313869.846482728,4922394.133607358,3021345.7036510212,bilateral,-2156582.151769583,-273885933.27473706,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,315,2110.5,645.85,645.85,28225465.77816121,20563722.73397667,24672057.17806121,22617889.95601894,14847270.761085447,16977712.494311918,18413448.12997249,bilateral,5607575.822142271,712162129.4120685,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,316,2117.2000000000003,652.5500000000001,652.5500000000001,18518327.94938112,11058320.117630852,14104357.365590755,12581338.741610805,11338484.719498273,10311579.648826148,7939787.562800928,bilateral,5936989.20777032,753997629.3868304,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,317,2123.9,659.25,659.25,18470559.549714655,39472504.95885373,13822460.287093654,26647482.622973688,26307062.5950376,11068925.919848675,11115822.098656414,bilateral,-8176923.073259035,-1038469230.3038974,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,318,2130.6,665.95,665.95,14212025.229047304,30745750.451762386,24667875.34204312,27706812.89690276,27334475.980908602,24313956.620603886,28121649.093778875,bilateral,-13494787.667855447,-1713838033.8176417,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,319,2137.3,672.65,672.65,24854636.05911252,26899326.848520625,27957548.405361634,27428437.626941133,19757897.012297828,25932865.241641685,25929089.38160679,bilateral,-2573801.567828615,-326872799.1142341,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,320,2144.0,679.35,679.35,13577890.309627533,37290499.247179344,18310792.640456446,27800645.943817895,23048381.54085655,22182951.62731863,25398546.017260775,bilateral,-14222755.63419036,-1806289965.5421755,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,321,2150.7000000000003,686.0500000000001,686.0500000000001,28498891.646037024,29738760.792514883,13866669.506443758,21802715.14947932,16235051.981216373,15232524.858883923,10419318.50945662,bilateral,6696176.496557708,850414415.0628289,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,322,2157.4,692.75,692.75,23964595.838449813,23804386.535543613,28888304.01434801,26346345.27494581,19023235.846264374,21060996.64589606,14112065.915877754,bilateral,-2381749.4364959975,-302482178.43499166,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,323,2164.1,699.45,699.45,23517081.46717575,13318653.463302037,35711619.59425869,24515136.528780364,30993136.59500695,8546656.093841124,10031284.55877799,bilateral,-998055.0616046146,-126752992.82378604,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,324,2170.8,706.15,706.15,18581438.75166002,29340200.86815118,58994112.441152476,44167156.654651836,41868129.99843026,24722481.359316483,19193660.383946758,bilateral,-25585717.90299182,-3249386173.6799607,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,325,2177.5,712.85,712.85,29761752.72183156,20711345.45302388,28210732.115724664,24461038.784374274,17785922.85854833,22370570.086903907,18380121.16872765,bilateral,5300713.9374572905,673190670.0570759,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,326,2184.2000000000003,719.5500000000001,719.5500000000001,16035203.786388397,45065262.90599991,27738624.29488174,36401943.60044082,31734416.476189423,30740183.604263857,34389789.69592463,bilateral,-20366739.814052425,-2586575956.384658,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,327,2190.9,726.25,726.25,25396134.781046964,23247409.450029608,17283813.047609545,20265611.24881958,24038006.11769425,5868555.01828153,5735745.802645456,bilateral,5130523.532227388,651576488.5928782,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,328,2197.6,732.95,732.95,22775458.15661851,12874692.163097415,14171956.04660057,13523324.104848992,17836905.479124676,5546264.307264928,6173303.900910528,bilateral,9252134.05176952,1175021024.5747287,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,329,2204.3,739.65,739.65,25359111.702710353,15493007.826365093,22556463.004832927,19024735.41559901,20568754.973614294,12249379.192566313,13580980.240558434,bilateral,6334376.287111344,804465788.4631407,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,330,2211.0,746.35,746.35,21144118.98372497,12930988.091334334,24331860.5804844,18631424.335909367,13387811.141322793,18191468.303209372,17334463.218656093,bilateral,2512694.6478156014,319112220.2725814,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,331,2217.7000000000003,753.0500000000001,753.0500000000001,19166956.974321757,20511904.733912587,26353591.158868846,23432747.94639072,19601545.900975317,14660151.415915497,14352625.180226656,bilateral,-4265790.972068957,-541755453.4527576,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,332,2224.4,759.75,759.75,30082350.954321623,19464369.241097845,28226437.512630712,23845403.37686428,22210678.236157887,13751606.686788574,17976925.35836062,bilateral,6236947.577457338,792092342.3370819,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,333,2231.1,766.45,766.45,22368900.608616184,13767633.046846505,47514243.30124684,30640938.174046673,47429811.965595886,17622272.39140376,16745831.30404941,bilateral,-8272037.565430485,-1050548770.8096715,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,334,2237.8,773.15,773.15,18325154.611926634,18652597.323008616,45019095.63847901,31835846.480743807,24879601.101356357,23425024.177160457,15960266.659705048,bilateral,-13510691.868817175,-1715857867.339781,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,335,2244.5,779.85,779.85,33698881.813624114,26771885.85923342,21798929.14542403,24285407.502328727,23374258.051239185,14704278.4334579,12122262.513631089,bilateral,9413474.311295396,1195511237.5345151,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,336,2251.2000000000003,786.5500000000001,786.5500000000001,25571037.126349088,30127007.849060517,53799295.41755794,41963151.63330923,72311508.80928043,18872176.125762288,17644677.88968177,bilateral,-16392114.506960135,-2081798542.3839371,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,337,2257.9,793.25,793.25,25793080.63465834,29702933.284899987,38766758.27058481,34234845.7777424,21016185.03805672,30316484.71191202,11534224.95363817,bilateral,-8441765.143084062,-1072104173.1716759,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,338,2264.6,799.95,799.95,24411946.363188747,44196931.2486067,34430347.8977823,39313639.573194504,37917606.491866425,24165158.66649336,34470970.59633919,bilateral,-14901693.210005755,-1892515037.6707306,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,339,2271.3,806.65,806.65,22497254.629087687,18958379.858842764,26822881.040002525,22890630.449422643,18047665.54967892,18072607.5953089,16994114.767680705,bilateral,-393375.82033495756,-49958729.182539605,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,340,2278.0,813.35,813.35,39170716.94599356,34614985.28287057,11277432.01370706,22946208.648288812,19587794.009283256,14336506.499099378,12204004.965931809,bilateral,16224508.297704745,2060512553.8085024,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,341,2284.7000000000003,820.0500000000001,820.0500000000001,24379816.077168558,27487946.949631166,17980063.640596177,22734005.295113675,19875823.67902031,14807728.52258031,14657112.86216016,bilateral,1645810.7820548783,209017969.32096952,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,342,2291.4,826.75,826.75,36880640.69669915,25186568.991008036,24960603.90831448,25073586.449661262,16159986.283165623,29896858.17477601,13234797.94441797,bilateral,11807054.24703789,1499495889.3738117,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,343,2298.1,833.45,833.45,25752910.893200055,47325964.101893075,16531901.718554383,31928932.910223734,26657919.563665535,27311806.12699445,33400460.334043995,bilateral,-6176022.01702368,-784354796.1620072,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,344,2304.8,840.15,840.15,26901935.05850034,17885261.85718929,19643777.323768064,18764519.590478677,16916020.11486334,13489379.840907898,18938143.369326342,bilateral,8137415.468021658,1033451764.4387505,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,345,2311.5,846.85,846.85,23383126.420253925,21526984.325129166,15304772.598706748,18415878.46191796,19674168.520611975,12036734.821492549,8790594.74440511,bilateral,4967247.958335966,630840490.7086676,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,346,2318.2000000000003,853.5500000000001,853.5500000000001,26238800.921434734,41965682.61712894,12744117.10500574,27354899.861067336,22137213.960968934,21265011.216061365,29416251.94351649,bilateral,-1116098.9396326032,-141744565.3333406,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,347,2324.9,860.25,860.25,20781081.771122616,43144297.850355335,15818246.93783437,29481272.394094847,32831295.432122424,13894536.238200407,16295435.070552228,bilateral,-8700190.622972235,-1104924209.1174738,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,348,2331.6,866.95,866.95,35882403.69079162,32745976.990901448,38319632.95812475,35532804.9745131,34467810.17582335,19575380.50791592,13316309.089744374,bilateral,349598.71627852804,44399036.96737306,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,349,2338.3,873.6500000000001,873.6500000000001,15336127.784904659,16972273.683793515,15368334.93482275,16170304.309308136,12703136.893695407,15268242.55141937,15597931.95565243,bilateral,-834176.5244034784,-105940418.59924175,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,350,2345.0,880.35,880.35,18567462.984716177,23364590.31763344,23879313.57509156,23621951.9463625,16585122.626808934,21190313.96058247,21097304.745725583,bilateral,-5054488.961646323,-641920098.1290829,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
