scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,315,2110.5,753.0500000000001,753.0500000000001,21621299.33325438,25546733.61901823,59010251.405624606,42278492.51232141,40787350.68290972,28862005.855861686,24931397.99022998,bilateral,-20657193.179067034,-3410502593.863967,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,316,2117.2000000000003,759.75,759.75,23962511.360448144,61246715.12809861,13381531.554768112,37314123.34143336,47423135.53208173,17311987.06099697,19169576.66173072,bilateral,-13351611.980985213,-2204351138.0606585,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,317,2123.9,766.45,766.45,18488061.531809386,17417524.878102977,28116453.46336902,22766989.170735996,23917837.157304335,14502145.71639104,14489148.569535118,bilateral,-4278927.638926615,-706450953.186784,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,318,2130.6,773.15,773.15,29898341.42243391,32050023.123685516,44441261.27244731,38245642.19806641,39768449.12791659,19960065.906669635,16731454.669891268,bilateral,-8347300.775632509,-1378139358.0569272,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,319,2137.3,779.85,779.85,24315813.27415359,12262593.859806368,38377921.430891216,25320257.64534879,21009976.852906976,23365915.911399253,22333375.253740788,bilateral,-1004444.3711952037,-165833765.6843281,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,320,2144.0,786.5500000000001,786.5500000000001,21505267.06655822,36256680.943373464,24803409.353130214,30530045.14825184,25717756.69618725,27477641.295199562,24293476.636016786,bilateral,-9024778.081693618,-1489990861.2876163,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,321,2150.7000000000003,793.25,793.25,19403442.122817103,6056071.935275008,16203083.443391386,11129577.689333195,9317640.956654632,6836575.1864237925,7351753.653787401,bilateral,8273864.433483907,1366015017.9681928,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,322,2157.4,799.95,799.95,18511345.0111508,43285476.704415016,14706420.000069756,28995948.352242388,26291647.870030954,30846340.190875247,29855206.932325706,bilateral,-10484603.341091594,-1731008011.614222,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,323,2164.1,806.65,806.65,35668057.764572434,16761436.252321297,22307933.015297562,19534684.633809425,22073613.325968683,12848556.312256195,8153606.498787934,bilateral,16133373.130763015,2663619903.8889737,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,324,2170.8,813.35,813.35,25249150.512964908,20688540.168163832,20330842.195233203,20509691.18169852,23613572.805223733,7757509.289090228,10444928.531936,bilateral,4739459.331266386,782484735.5920804,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,325,2177.5,820.0500000000001,820.0500000000001,26449655.03791944,22420871.61488449,41882659.38191692,32151765.4984007,37095281.30790354,14724485.60635554,15406846.426605571,bilateral,-5702110.460481257,-941418437.0254556,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,326,2184.2000000000003,826.75,826.75,41649753.93162369,17458225.23584176,24012309.932922326,20735267.584382042,24669067.454580355,8583424.614634868,8787611.649075707,bilateral,20914486.347241636,3452981695.929594,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,327,2190.9,833.45,833.45,19297260.042787973,18428326.55864765,19960361.993958533,19194344.276303094,16663441.430533737,18594698.24031595,11192276.081346659,bilateral,102915.76648488003,16991393.04665369,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,328,2197.6,840.15,840.15,25819758.526073836,16885742.44983253,17668374.091092627,17277058.27046258,17171696.92458657,11759773.700634878,9569609.917505894,bilateral,8542700.25561125,1410399812.2014172,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,329,2204.3,846.85,846.85,30274486.363317393,49883460.352278195,26958377.06652707,38420918.709402636,30277027.652624752,27459830.500559036,23526515.70312799,bilateral,-8146432.346085242,-1344975980.3386734,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,330,2211.0,853.5500000000001,853.5500000000001,26455873.437517766,28660216.644185632,38488306.723967165,33574261.68407639,28749035.623549104,21959720.294671245,24428070.3035649,bilateral,-7118388.246558626,-1175245899.506829,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,331,2217.7000000000003,860.25,860.25,16293252.911201475,29606115.90339787,35446267.160027765,32526191.53171282,26137411.44405173,21931956.85192374,26340615.958428595,bilateral,-16232938.620511342,-2680058166.2464223,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,332,2224.4,866.95,866.95,23924974.489809446,5845319.583824237,22137167.120452546,13991243.35213839,14185650.813211372,11307198.191946322,13893524.655412184,bilateral,9933731.137671053,1640059010.829491,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,333,2231.1,873.6500000000001,873.6500000000001,24099035.440028753,30707228.245728493,42831589.83049217,36769409.03811033,26074741.219572168,37369464.677926295,32952086.126733147,bilateral,-12670373.598081572,-2091878681.0432675,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,334,2237.8,880.35,880.35,18450482.84087277,19477493.2201412,10446258.476161728,14961875.848151464,10771174.704564746,13468097.80760928,7687153.31770052,bilateral,3488606.992721305,575969014.4982874,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,335,2244.5,887.0500000000001,887.0500000000001,16932022.094531197,21545846.236404322,29163290.682082318,25354568.459243324,21378077.587967683,13767611.732535142,7257364.313397364,bilateral,-8422546.364712127,-1390562404.813972,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,336,2251.2000000000003,893.75,893.75,29933471.60433308,15356033.467354953,13710681.506822625,14533357.48708879,9147996.45456116,14151832.68369578,12651688.775007399,bilateral,15400114.117244285,2542558840.7570314,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,337,2257.9,900.45,900.45,21629342.665214896,3394750.2742804075,19785707.000865404,11590228.637572903,13649829.304321,4847301.305003556,3238717.4148595417,bilateral,10039114.027641993,1657457725.963693,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,338,2264.6,907.1500000000001,907.1500000000001,17125659.567079905,54865778.96241734,16707551.460332904,35786665.211375125,42638127.824499905,21944629.90993209,20378634.24370646,bilateral,-18661005.644295223,-3080932031.8731413,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,339,2271.3,913.85,913.85,35105633.6450225,14518640.526204368,14951416.15432461,14735028.340264488,11037071.61748763,10305967.561033789,11048100.002385605,bilateral,20370605.304758005,3363186935.8155465,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,340,2278.0,920.5500000000001,920.5500000000001,13177595.819205223,31667567.176402308,33662849.130036816,32665208.15321956,27550440.4192287,21936985.807559483,13414996.828032605,bilateral,-19487612.334014334,-3217404796.3457665,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,341,2284.7000000000003,927.25,927.25,26298479.79125225,11172079.47353531,16034988.90607568,13603534.189805496,13500344.488582483,7269915.716690443,7028296.234820346,bilateral,12694945.60144676,2095935518.7988603,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,342,2291.4,933.95,933.95,20514320.80162222,26092857.540460993,24120084.861321025,25106471.200891003,17083873.484150212,26280749.71329142,22583396.92031255,bilateral,-4592150.399268782,-758164030.9192758,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,343,2298.1,940.6500000000001,940.6500000000001,33542629.351201985,15695089.081343342,30621969.273234803,23158529.177289076,20161547.949572552,17625359.60154925,15635485.171340065,bilateral,10384100.173912901,1714414938.7130198,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,344,2304.8,947.35,947.35,20939180.67321857,33904783.27494031,12696566.018263407,23300674.646601863,22746925.89482361,17929465.605922215,22037634.817010656,bilateral,-2361493.973383297,-389882655.0055824,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,345,2311.5,954.0500000000001,954.0500000000001,15943445.851551898,19693363.93721845,46839582.943715096,33266473.440466773,23188831.2966773,31919851.622289672,32826017.036406454,bilateral,-17323027.588914875,-2860031854.929846,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,346,2318.2000000000003,960.75,960.75,22557027.50658391,15157817.360201752,31723295.583867453,23440556.472034607,22525813.244563513,15622739.754752733,16708649.372559775,bilateral,-883528.9654507047,-145870632.19591135,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,347,2324.9,967.45,967.45,13355147.672506958,28551504.518062484,35227962.82521705,31889733.67163977,23337180.66051378,26910807.648302324,23502137.912638955,bilateral,-18534585.99913281,-3060060148.456826,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,348,2331.6,974.1500000000001,974.1500000000001,29237346.47952091,25539007.199627466,58833964.149109825,42186485.67436865,35980339.20074144,38006923.31370485,46158161.95157645,bilateral,-12949139.194847742,-2137902881.0693622,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,349,2338.3,980.85,980.85,30969863.519413687,15911121.03252251,39000338.552296184,27455729.79240935,18415040.346900977,24268579.48485025,18986332.849679265,bilateral,3514133.7270043422,580183478.328417,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,350,2345.0,987.5500000000001,987.5500000000001,25030052.69294781,14956368.90370427,26443419.059067834,20699893.981386054,27003445.82374012,6847345.512496697,6189033.111273727,bilateral,4330158.71156176,714909203.2788465,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
