scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,315,2110.5,706.15,706.15,23335898.803111285,26319671.516407706,13242328.925295569,19781000.220851637,12281779.74102271,24075776.97709785,14920891.803270916,bilateral,3554898.582259646,406324907.95227754,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,316,2117.2000000000003,712.85,712.85,27382679.28123693,21836417.509219173,23032749.615803394,22434583.562511284,19359795.951600164,15859473.136642585,13340172.07238976,bilateral,4948095.718725649,565567340.6503416,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,317,2123.9,719.5500000000001,719.5500000000001,26270492.97316208,14214484.412681792,22054042.780626453,18134263.596654125,16766388.905227367,15952248.982430764,22397434.860891774,bilateral,8136229.376507957,929971017.7348593,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,318,2130.6,726.25,726.25,26650959.257008154,17291335.690017737,27800232.60862844,22545784.149323087,12947948.89685593,21688945.64361029,17882478.60483003,bilateral,4105175.107685071,469221514.80840355,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,319,2137.3,732.95,732.95,18973218.985022157,25105333.298422955,33712848.377145246,29409090.8377841,22977173.684933092,23909005.43157107,25447873.081082493,bilateral,-10435871.852761941,-1192820152.7706897,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,320,2144.0,739.65,739.65,22389143.384583585,44516094.33764679,51608839.75169132,48062467.044669054,38612948.47640774,47899558.96216655,53812943.07307469,bilateral,-25673323.660085466,-2934460894.347769,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,321,2150.7000000000003,746.35,746.35,10317717.436946644,6822224.175083767,12611579.651731057,9716901.913407411,6856052.107822391,8339733.682937955,5909612.520845607,bilateral,600815.5235392313,68673214.34053414,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,322,2157.4,753.0500000000001,753.0500000000001,12517710.834114192,10120203.472164532,13007040.586327938,11563622.029246233,10416597.296270998,7451471.9079047805,5365970.199895193,bilateral,954088.8048679586,109052350.39640766,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,323,2164.1,759.75,759.75,28089008.055723064,5146661.580038031,19979786.26577848,12563223.922908254,14035417.58655324,7180564.047029516,7968150.823626636,bilateral,15525784.132814812,1774597126.3807328,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,324,2170.8,766.45,766.45,25361794.452513874,15480589.576793617,25880546.09762931,20680567.837211464,21614787.476258937,14578962.2996994,12732305.363248928,bilateral,4681226.61530241,535064202.1290654,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,325,2177.5,773.15,773.15,26157556.5918697,21972682.484017354,16485542.613931466,19229112.54897441,16844648.24295498,12797605.041354861,14055569.940038612,bilateral,6928444.042895291,791921154.1029317,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,326,2184.2000000000003,779.85,779.85,28603829.027364656,38624370.20187696,22050451.21953991,30337410.710708432,25883564.145741615,26139898.860180065,10686602.246829847,bilateral,-1733581.6833437802,-198148386.40619406,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,327,2190.9,786.5500000000001,786.5500000000001,33088755.000458255,10132689.617782185,20664859.70903734,15398774.663409764,10950216.567759657,14573137.31230357,10790807.597893372,bilateral,17689980.33704849,2021964752.5246425,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,328,2197.6,793.25,793.25,17811604.009556126,9577615.18007848,44780005.41904794,27178810.29956321,34338261.68777407,11074212.316318944,13510122.710113559,bilateral,-9367206.290007085,-1070671678.9478097,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,329,2204.3,799.95,799.95,19044261.7650594,7895007.7212584615,33331111.443745874,20613059.582502168,22625558.161739558,12467725.411307715,17329476.24652283,bilateral,-1568797.8174427652,-179313590.53370807,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,330,2211.0,806.65,806.65,26386494.142418906,18842758.281484105,42862858.3281942,30852808.304839153,30185910.15696989,18273649.558775842,18835242.55798243,bilateral,-4466314.16242025,-510499708.7646345,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,331,2217.7000000000003,813.35,813.35,28743293.659874033,31101956.108594973,16628807.982154662,23865382.04537482,20814750.612477936,19210079.384774897,24809274.50864333,bilateral,4877911.614499215,557545297.5372602,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,332,2224.4,820.0500000000001,820.0500000000001,26795446.95387278,30420166.240005337,36679733.454460576,33549949.847232956,32942272.129143585,20051446.683668725,20208850.040121045,bilateral,-6754502.893360172,-772039680.7110677,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,333,2231.1,826.75,826.75,14604645.44900294,34625870.435846984,22934355.70450854,28780113.070177756,24911554.483094703,24389335.299204107,26009843.376163434,bilateral,-14175467.621174818,-1620255949.1002815,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,334,2237.8,833.45,833.45,34977739.64119277,25224151.064262897,19036499.08041602,22130325.07233946,20532009.537443064,15079319.812662164,20402495.70044372,bilateral,12847414.568853308,1468459485.219933,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,335,2244.5,840.15,840.15,31700802.206923075,19250880.26188278,48620456.15562251,33935668.20875264,41423947.84661781,22127948.9806511,14079080.558591403,bilateral,-2234866.001829559,-255445184.0091186,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,336,2251.2000000000003,846.85,846.85,24762879.288402114,57700497.06027883,24058880.62260537,40879688.8414421,35710249.58890623,30157037.38235058,14200402.87661142,bilateral,-16116809.553039989,-1842151331.9124706,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,337,2257.9,853.5500000000001,853.5500000000001,12435067.145767778,13347448.227691371,19672584.291307446,16510016.25949941,18504148.385193873,11994180.995720766,13402753.423072236,bilateral,-4074949.113731629,-465766683.6995252,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,338,2264.6,860.25,860.25,8873280.894862583,44805253.382895514,38120801.16023475,41463027.27156513,48987944.30342498,18836711.515491612,23483892.711035013,bilateral,-32589746.376702547,-3725008010.857101,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,339,2271.3,866.95,866.95,51566491.194812015,17128157.340640575,19862293.078752793,18495225.209696688,11059101.499047171,21425510.910750926,13015289.431924673,bilateral,33071265.985115316,3780045702.0986805,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,340,2278.0,873.6500000000001,873.6500000000001,46630887.86516643,30625352.453926217,39193751.34669416,34909551.90031018,34503228.492399976,26630915.13867586,24367882.416135453,bilateral,11721335.964856246,1339748700.783069,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,341,2284.7000000000003,880.35,880.35,79642794.17330123,51871320.36199795,28196723.801886998,40034022.08194248,43126112.524263516,26135036.321803115,24809580.278433856,bilateral,39608772.09135877,4527282650.042308,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,342,2291.4,887.0500000000001,887.0500000000001,65309745.299081534,66351417.76637711,88689096.51241843,77520257.13939777,62588375.01964823,63976368.07048022,82661798.27262026,bilateral,-12210511.840316223,-1395661503.3481443,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,343,2298.1,893.75,893.75,22877180.307634786,44463643.825937554,32375031.089914937,38419337.45792624,34325655.621210985,31502850.324621744,33888987.77315713,bilateral,-15542157.150291463,-1776468562.278314,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,344,2304.8,900.45,900.45,58082502.57883182,34553355.053666785,43638569.71913437,39095962.38640057,37049919.48229067,30391899.637670577,29552199.487281464,bilateral,18986540.192431256,2170161543.994892,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,345,2311.5,907.1500000000001,907.1500000000001,36600771.07443304,31569417.480706405,49737772.834520005,40653595.15761321,24725296.477828,44529525.58007161,21633137.025451627,bilateral,-4052824.0831801635,-463237792.70749265,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,346,2318.2000000000003,913.85,913.85,53277699.50446377,34937192.328653455,24712406.45674642,29824799.39269994,21518078.318025585,24919409.877897523,20388019.21159962,bilateral,23452900.111763842,2680666482.7746067,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,347,2324.9,920.5500000000001,920.5500000000001,49374010.50866178,25502485.268646955,26380396.688927762,25941440.97878736,17532516.703091435,26483490.282779925,18189875.007221736,bilateral,23432569.529874414,2678342697.2646456,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,348,2331.6,927.25,927.25,40771624.10793768,22130011.429637127,38456794.68001279,30293403.05482496,36995216.201067574,17729410.187788174,15793201.004637513,bilateral,10478221.05311272,1197660666.3707838,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,349,2338.3,933.95,933.95,15982623.470120288,34203213.35865329,32199612.371274196,33201412.864963748,24111838.058136355,33272775.076289684,34367425.96409914,bilateral,-17218789.39484346,-1968107627.8306072,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,350,2345.0,940.6500000000001,940.6500000000001,33587064.31438543,18453122.057143115,20873673.354626317,19663397.705884717,8753767.154009186,19434742.090866633,7019572.191507153,bilateral,13923666.60850071,1591475093.351631,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
