scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,313,2097.1,538.65,538.65,40855849.43976387,26198751.274288513,13727590.941241045,19963171.10776478,12902263.689914493,16214091.458020058,10751004.700145941,bilateral,20892678.33199908,3980055222.2458243,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,314,2103.8,545.35,545.35,33065245.226336002,38465205.35855661,21136565.39445982,29800885.376508217,31907421.778234337,11626144.077837355,11735274.962895917,bilateral,3264359.8498277813,621860551.3921924,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,315,2110.5,552.0500000000001,552.0500000000001,25655568.213120718,37208414.722410366,34512092.76476042,35860253.74358539,27722498.916362952,23669272.49233239,29910208.504346717,bilateral,-10204685.530464675,-1943992593.5535204,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,316,2117.2000000000003,558.75,558.75,27407110.52595823,15287131.06309539,31848578.107036375,23567854.585065883,20736715.08100171,17605026.64787151,14217699.54519888,bilateral,3839255.940892342,731378256.7399912,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,317,2123.9,565.45,565.45,27493295.868607126,24393523.902814902,23285124.892834283,23839324.397824593,15086419.430704167,21863455.976456847,16063692.706170274,bilateral,3653971.47078253,696081565.1840719,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,318,2130.6,572.15,572.15,26525851.476354398,30255977.973762892,26464846.584526815,28360412.279144853,22169147.326798383,16836778.942071475,15479318.085365284,bilateral,-1834560.802790457,-349483832.93158203,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,319,2137.3,578.85,578.85,28126652.077941842,35709036.944522105,11393292.722840661,23551164.833681382,20328986.297937024,18010172.66542493,17423627.103505395,bilateral,4575487.244260455,871630320.0316164,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,320,2144.0,585.5500000000001,585.5500000000001,19120433.810643982,17720630.012732767,6625957.605423179,12173293.809077973,10118264.918681681,10951287.437090725,4427595.989301802,bilateral,6947140.001566005,1323430170.2983239,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,321,2150.7000000000003,592.25,592.25,17396915.876311164,18507617.646012466,12942706.46521755,15725162.055615008,16796430.629975595,6015448.953006598,8132548.335723117,bilateral,1671753.8206961558,318469102.84261763,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,322,2157.4,598.95,598.95,24130819.10725042,18901102.958553158,8584837.756657261,13742970.35760521,13278793.025697488,9798137.665223464,11978558.100432483,bilateral,10387848.749645209,1978885186.8074121,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,323,2164.1,605.65,605.65,23464160.60723668,21532426.90940512,11989079.496623952,16760753.203014534,20295844.054633375,7404170.566088533,6794137.370402025,bilateral,6703407.404222143,1276999110.504318,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,324,2170.8,612.35,612.35,24247694.031795975,35858268.065204725,20749827.948190816,28304048.006697763,22312554.476599682,18020078.737941068,13703763.783755008,bilateral,-4056353.974901792,-772735432.2187914,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,325,2177.5,619.0500000000001,619.0500000000001,33146068.967992302,10076434.116604349,16378901.785436073,13227667.951020211,14155392.61705361,7183468.520883411,9432382.37728638,bilateral,19918401.016972084,3794455393.733182,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,326,2184.2000000000003,625.75,625.75,24912808.186791673,18693334.0846714,31466062.018030174,25079698.051350787,13239670.921498738,27962278.449371133,14365007.924427185,bilateral,-166889.86455911287,-31792519.198510997,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,327,2190.9,632.45,632.45,36864651.183036245,15146495.386123534,20768787.664653298,17957641.525388416,12025263.429199377,15087821.924549058,10870355.825891122,bilateral,18907009.657647833,3601785339.781912,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,328,2197.6,639.15,639.15,18725600.144516524,16937143.318293966,20661685.845477093,18799414.581885524,14346401.801836042,17179271.968222644,14404042.24157044,bilateral,-73814.43736899762,-14061650.318794046,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,329,2204.3,645.85,645.85,27502461.7062767,16933883.225946,24677092.814721934,20805488.020333968,20290478.924488038,11485718.988235833,11097730.118130116,bilateral,6696973.685942734,1275773487.1720905,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,330,2211.0,652.5500000000001,652.5500000000001,17316512.521046128,23110327.440047167,32055928.775039844,27583128.107543506,22848909.809874665,20944288.5351725,16949934.664709378,bilateral,-10266615.586497376,-1955790269.22775,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,331,2217.7000000000003,659.25,659.25,23409695.16938364,19133703.202265542,15270765.554329615,17202234.37829758,14113996.391082348,14138019.010745917,15133478.40063207,bilateral,6207460.79108606,1182521280.7018943,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,332,2224.4,665.95,665.95,25715093.15698438,24075863.043563254,44279587.210799545,34177725.1271814,32687505.96805239,27671670.38969671,22639896.68494485,bilateral,-8462631.97019702,-1612131390.3225322,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,333,2231.1,672.65,672.65,20056081.884850845,35447513.773319826,13004110.997269172,24225812.3852945,38650830.50930909,11275007.93149113,6372451.972098397,bilateral,-4169730.5004436546,-794333660.3345162,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,334,2237.8,679.35,679.35,47504527.393222064,10630805.81084289,27017423.758993864,18824114.784918375,25103538.805824246,7014077.080746062,7636565.074434407,bilateral,28680412.608303703,5463618601.881855,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,335,2244.5,686.0500000000001,686.0500000000001,24119154.653048474,25843291.537059475,36724252.51672234,31283772.026890896,26624297.92624968,18394834.224557184,24225828.984076537,bilateral,-7164617.373842421,-1364859609.7169812,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,336,2251.2000000000003,692.75,692.75,34133531.01823557,22587866.49855313,38736951.49051368,30662408.9945334,27542698.833642416,28006926.29451003,32871149.6599606,bilateral,3471122.0237021674,661248745.5152628,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,337,2257.9,699.45,699.45,27871944.44707134,30326879.54418716,49306070.25611767,39816474.900152415,47825295.7446176,22993384.80413159,24619623.366130285,bilateral,-11944530.453081073,-2275433051.3119445,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,338,2264.6,706.15,706.15,25208508.0447352,60070736.37227919,37428259.45577357,48749497.91402638,43334772.81462237,35241911.87559284,34817207.808709666,bilateral,-23540989.86929117,-4484558570.099968,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,339,2271.3,712.85,712.85,21199433.076032996,14663908.7419455,15799696.007857049,15231802.374901276,13076635.884730343,8524616.394883458,8146710.060476603,bilateral,5967630.701131719,1136833648.5655925,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,340,2278.0,719.5500000000001,719.5500000000001,24143364.816817503,11478059.874206454,15829182.387210151,13653621.130708303,11672164.285272744,10345923.387162087,7999628.30732067,bilateral,10489743.686109195,1998296172.2038016,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,341,2284.7000000000003,726.25,726.25,18452268.657440167,19287103.622760043,11155326.782006491,15221215.202383269,9843788.066889068,16490292.510771848,11764725.292736186,bilateral,3231053.455056895,615515683.1883384,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,342,2291.4,732.95,732.95,40294252.685946845,17582069.063385382,23625484.670579918,20603776.866982646,11732987.03668657,21770579.962494396,9113932.313701313,bilateral,19690475.8189642,3751035643.5126796,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,343,2298.1,739.65,739.65,18241626.560934994,13555880.596207699,39029539.919524394,26292710.257866047,18564102.82464187,24160472.77005639,28657434.016191397,bilateral,-8051083.696931051,-1533731444.2653651,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,344,2304.8,746.35,746.35,39668711.39707407,23570209.895451777,29546338.163563482,26558274.02950763,26186761.8499273,16470699.72911804,17629110.62972057,bilateral,13110437.367566442,2497538318.521407,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,345,2311.5,753.0500000000001,753.0500000000001,28009501.04616073,24639862.98518201,36297175.857517265,30468519.421349645,23758610.115451355,14590910.192923743,10241630.139897473,bilateral,-2459018.375188918,-468443000.4734888,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,346,2318.2000000000003,759.75,759.75,16639682.40970728,18397470.884673275,33754670.3263118,26076070.605492536,16460612.126244161,26095629.53011947,17690332.5816197,bilateral,-9436388.195785256,-1797631951.2970912,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,347,2324.9,766.45,766.45,22442936.370340407,14425124.32110146,35161279.36609538,24793201.843598418,14216408.992579374,23771729.193594918,12798276.673193565,bilateral,-2350265.473258013,-447725572.65565145,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,348,2331.6,773.15,773.15,39926161.66369336,32932833.08256743,20135387.33095123,26534110.20675933,21176644.173188485,30006248.072413053,37990485.37782168,bilateral,13392051.456934042,2551185802.545935,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,349,2338.3,779.85,779.85,30676504.26225328,47708202.155330166,13870227.154098436,30789214.654714298,33322031.126347836,17222787.151081834,5595902.031362676,bilateral,-112710.39246101868,-21471329.763824057,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,350,2345.0,786.5500000000001,786.5500000000001,17953196.458692472,33242524.472730815,35331297.56219156,34286911.01746119,26499635.84995591,24018873.08017496,22112812.633697104,bilateral,-16333714.558768721,-3111572623.4454412,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
