scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,315,2110.5,719.5500000000001,719.5500000000001,21520530.29754259,25546733.61901823,59010251.405624606,42278492.51232141,40787350.68290972,28862005.855861686,24931397.99022998,bilateral,-20757962.214778822,-3427139561.659983,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,316,2117.2000000000003,726.25,726.25,22701851.906511925,61246715.12809861,13381531.554768112,37314123.34143336,47423135.53208173,17311987.06099697,19169576.66173072,bilateral,-14612271.434921436,-2412486013.905529,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,317,2123.9,732.95,732.95,17990860.034050148,17417524.878102977,28116453.46336902,22766989.170735996,23917837.157304335,14502145.71639104,14489148.569535118,bilateral,-4776129.136685849,-788538920.4668337,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,318,2130.6,739.65,739.65,32926798.388970844,32050023.123685516,44441261.27244731,38245642.19806641,39768449.12791659,19960065.906669635,16731454.669891268,bilateral,-5318843.80909557,-878141112.8816785,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,319,2137.3,746.35,746.35,23310912.933414422,12262593.859806368,38377921.430891216,25320257.64534879,21009976.852906976,23365915.911399253,22333375.253740788,bilateral,-2009344.7119343707,-331742811.9403646,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,320,2144.0,753.0500000000001,753.0500000000001,22347153.441980474,36256680.943373464,24803409.353130214,30530045.14825184,25717756.69618725,27477641.295199562,24293476.636016786,bilateral,-8182891.706271369,-1350995420.7054029,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,321,2150.7000000000003,759.75,759.75,17840327.684648477,6056071.935275008,16203083.443391386,11129577.689333195,9317640.956654632,6836575.1864237925,7351753.653787401,bilateral,6710749.995315282,1107944824.226553,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,322,2157.4,766.45,766.45,18373340.66673188,43285476.704415016,14706420.000069756,28995948.352242388,26291647.870030954,30846340.190875247,29855206.932325706,bilateral,-10622607.685510512,-1753792528.8777854,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,323,2164.1,773.15,773.15,38606945.75532946,16761436.252321297,22307933.015297562,19534684.633809425,22073613.325968683,12848556.312256195,8153606.498787934,bilateral,19072261.121520035,3148830311.162957,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,324,2170.8,779.85,779.85,26435550.005050864,20688540.168163832,20330842.195233203,20509691.18169852,23613572.805223733,7757509.289090228,10444928.531936,bilateral,5925858.8233523425,978359291.7354717,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,325,2177.5,786.5500000000001,786.5500000000001,26263578.962823592,22420871.61488449,41882659.38191692,32151765.4984007,37095281.30790354,14724485.60635554,15406846.426605571,bilateral,-5888186.535577107,-972139597.0237803,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,326,2184.2000000000003,793.25,793.25,42243594.30855731,17458225.23584176,24012309.932922326,20735267.584382042,24669067.454580355,8583424.614634868,8787611.649075707,bilateral,21508326.72417526,3551024742.1613355,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,327,2190.9,799.95,799.95,19270358.734069876,18428326.55864765,19960361.993958533,19194344.276303094,16663441.430533737,18594698.24031595,11192276.081346659,bilateral,76014.45776677848,12549986.977295125,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,328,2197.6,806.65,806.65,25886203.906407297,16885742.44983253,17668374.091092627,17277058.27046258,17171696.92458657,11759773.700634878,9569609.917505894,bilateral,8609145.635944717,1421369944.4944725,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,329,2204.3,813.35,813.35,30068634.0593582,49883460.352278195,26958377.06652707,38420918.709402636,30277027.652624752,27459830.500559036,23526515.70312799,bilateral,-8352284.650044435,-1378962195.722336,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,330,2211.0,820.0500000000001,820.0500000000001,24904660.43880093,28660216.644185632,38488306.723967165,33574261.68407639,28749035.623549104,21959720.294671245,24428070.3035649,bilateral,-8669601.24527546,-1431351165.5949783,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,331,2217.7000000000003,826.75,826.75,16290481.470404256,29606115.90339787,35446267.160027765,32526191.53171282,26137411.44405173,21931956.85192374,26340615.958428595,bilateral,-16235710.061308565,-2680515731.122044,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,332,2224.4,833.45,833.45,23544499.25243386,5845319.583824237,22137167.120452546,13991243.35213839,14185650.813211372,11307198.191946322,13893524.655412184,bilateral,9553255.900295466,1577242549.1387813,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,333,2231.1,840.15,840.15,22846338.38685666,30707228.245728493,42831589.83049217,36769409.03811033,26074741.219572168,37369464.677926295,32952086.126733147,bilateral,-13923070.651253669,-2298698964.5219803,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,334,2237.8,846.85,846.85,18025694.31405533,19477493.2201412,10446258.476161728,14961875.848151464,10771174.704564746,13468097.80760928,7687153.31770052,bilateral,3063818.46590387,505836428.7207289,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,335,2244.5,853.5500000000001,853.5500000000001,17021536.63760938,21545846.236404322,29163290.682082318,25354568.459243324,21378077.587967683,13767611.732535142,7257364.313397364,bilateral,-8333031.8216339415,-1375783553.7517638,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,336,2251.2000000000003,860.25,860.25,28070948.94895435,15356033.467354953,13710681.506822625,14533357.48708879,9147996.45456116,14151832.68369578,12651688.775007399,bilateral,13537591.461865565,2235056350.354005,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,337,2257.9,866.95,866.95,21478784.462631866,3394750.2742804075,19785707.000865404,11590228.637572903,13649829.304321,4847301.305003556,3238717.4148595417,bilateral,9888555.82505897,1632600566.7172358,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,338,2264.6,873.6500000000001,873.6500000000001,18935595.789848115,54865778.96241734,16707551.460332904,35786665.211375125,42638127.824499905,21944629.90993209,20378634.24370646,bilateral,-16851069.42152701,-2782111561.494109,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,339,2271.3,880.35,880.35,35744473.096703045,14518640.526204368,14951416.15432461,14735028.340264488,11037071.61748763,10305967.561033789,11048100.002385605,bilateral,21009444.756438557,3468659329.288006,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,340,2278.0,887.0500000000001,887.0500000000001,13880771.917002741,31667567.176402308,33662849.130036816,32665208.15321956,27550440.4192287,21936985.807559483,13414996.828032605,bilateral,-18784436.23621681,-3101310422.5993953,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,341,2284.7000000000003,893.75,893.75,25283584.070780642,11172079.47353531,16034988.90607568,13603534.189805496,13500344.488582483,7269915.716690443,7028296.234820346,bilateral,11680049.880975148,1928376235.3489969,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,342,2291.4,900.45,900.45,19860554.581647296,26092857.540460993,24120084.861321025,25106471.200891003,17083873.484150212,26280749.71329142,22583396.92031255,bilateral,-5245916.619243707,-866100833.8371359,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,343,2298.1,907.1500000000001,907.1500000000001,33726415.304654315,15695089.081343342,30621969.273234803,23158529.177289076,20161547.949572552,17625359.60154925,15635485.171340065,bilateral,10567886.127365233,1744757999.628,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,344,2304.8,913.85,913.85,21720049.91184228,33904783.27494031,12696566.018263407,23300674.646601863,22746925.89482361,17929465.605922215,22037634.817010656,bilateral,-1580624.734759588,-260961143.70880798,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,345,2311.5,920.5500000000001,920.5500000000001,15774758.535181753,19693363.93721845,46839582.943715096,33266473.440466773,23188831.2966773,31919851.622289672,32826017.036406454,bilateral,-17491714.905285023,-2887882130.8625574,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,346,2318.2000000000003,927.25,927.25,22706723.394986823,15157817.360201752,31723295.583867453,23440556.472034607,22525813.244563513,15622739.754752733,16708649.372559775,bilateral,-733833.0770477855,-121155841.02058937,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,347,2324.9,933.95,933.95,13580796.116148928,28551504.518062484,35227962.82521705,31889733.67163977,23337180.66051378,26910807.648302324,23502137.912638955,bilateral,-18308937.555490844,-3022805590.411538,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,348,2331.6,940.6500000000001,940.6500000000001,30369151.66655982,25539007.199627466,58833964.149109825,42186485.67436865,35980339.20074144,38006923.31370485,46158161.95157645,bilateral,-11817334.007808825,-1951041844.6892369,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,349,2338.3,947.35,947.35,31596199.119765844,15911121.03252251,39000338.552296184,27455729.79240935,18415040.346900977,24268579.48485025,18986332.849679265,bilateral,4140469.3273564973,683591485.9465576,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,350,2345.0,954.0500000000001,954.0500000000001,24095274.631478377,14956368.90370427,26443419.059067834,20699893.981386054,27003445.82374012,6847345.512496697,6189033.111273727,bilateral,3395380.650092323,560577345.3302424,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
