scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,314,2103.8,665.95,665.95,28660088.861141,9225195.940725842,13403303.288506903,11314249.614616374,10659270.646667471,7321731.546896817,10311944.094964264,bilateral,17345839.24652463,3084090218.0320787,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,315,2110.5,672.65,672.65,14718024.299760869,47514256.80723034,38716236.34185998,43115246.57454516,43102442.8830044,14042868.474716917,15788427.189842623,bilateral,-28397222.274784286,-5049026120.456645,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,316,2117.2000000000003,679.35,679.35,32017558.208116133,6713119.126433196,18441611.379059467,12577365.252746332,11416199.377586761,6117337.311516154,4757840.770681433,bilateral,19440192.955369793,3456466307.464749,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,317,2123.9,686.0500000000001,686.0500000000001,19180390.989072017,24435743.572256707,21976303.310496576,23206023.441376645,23402786.78331291,13121658.98997812,17167430.695982587,bilateral,-4025632.4523046263,-715757450.0197625,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,318,2130.6,692.75,692.75,35867362.29394244,20496615.735798985,51901043.51601778,36198829.625908375,44041504.60859335,19543243.650731355,21284604.329760075,bilateral,-331467.33196593873,-58934891.6235439,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,319,2137.3,699.45,699.45,24400664.371176004,22096444.032090247,21674153.533407442,21885298.78274884,15519617.275249954,19561660.637338657,12407168.34885825,bilateral,2515365.5884271637,447232001.6223497,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,320,2144.0,706.15,706.15,12509233.798678178,7175205.6025742935,40891652.34834465,24033428.975459475,26617065.685845166,15654347.509006144,20033815.8184904,bilateral,-11524195.176781295,-2049001902.431714,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,321,2150.7000000000003,712.85,712.85,26535128.905932277,29430874.227956712,20078535.870526485,24754705.049241602,15453348.69083825,26153731.540872935,16430799.860106768,bilateral,1780423.8566906734,316559361.7196017,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,322,2157.4,719.5500000000001,719.5500000000001,32845151.257019807,19154754.560004894,32686894.854341798,25920824.707173347,22581934.98240672,13199113.886426844,12496153.968018351,bilateral,6924326.549846456,1231145260.5626998,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,323,2164.1,726.25,726.25,22760156.01376053,13012165.323146287,17314278.344042256,15163221.833594274,15480124.888500348,9440120.504078425,11850591.027892714,bilateral,7596934.18016625,1350734897.2335591,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,324,2170.8,732.95,732.95,27916333.51996883,23154184.110856436,20820772.59537363,21987478.353115037,16175305.281219589,20904769.97601348,12954446.273580244,bilateral,5928855.166853788,1054150448.6666036,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,325,2177.5,739.65,739.65,20921668.38689595,51759676.478155985,20649823.937677376,36204750.20791668,42220740.44763144,21231764.6983509,19523616.050623424,bilateral,-15283081.821020722,-2717331947.7774844,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,326,2184.2000000000003,746.35,746.35,16422227.479378892,22618737.365214158,22248088.964853574,22433413.165033866,17115232.877664696,16237428.0959438,10173115.811529726,bilateral,-6011185.685654974,-1068788814.9094542,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,327,2190.9,753.0500000000001,753.0500000000001,30423494.705407925,13937564.34526265,32759237.28313916,23348400.814200904,20895737.85769846,17360353.72953867,17602131.53465383,bilateral,7075093.891207024,1257951693.8566089,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,328,2197.6,759.75,759.75,29521157.789593615,9605238.33914422,9026378.086980041,9315808.213062134,7822062.601825185,7942740.283574587,6411609.769013759,bilateral,20205349.57653148,3592511154.7072973,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,329,2204.3,766.45,766.45,23864727.98553541,10338329.677291702,34303599.49817284,22320964.587732274,26583505.80390802,12266323.465971302,10218609.69750481,bilateral,1543763.397803133,274481132.129397,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,330,2211.0,773.15,773.15,19838078.64349704,10152685.700147886,17974306.019944154,14063495.86004602,13007444.798578179,11099536.20912819,15147265.64494395,bilateral,5774582.783451019,1026720818.897591,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,331,2217.7000000000003,779.85,779.85,21398981.927429367,32143608.270792462,31973878.818633925,32058743.54471319,27025719.011563204,25774296.544578504,27871971.870632675,bilateral,-10659761.617283825,-1895305615.553064,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,332,2224.4,786.5500000000001,786.5500000000001,18565177.774465654,24570036.24420949,7799778.957992223,16184907.601100856,17405492.28545745,10502960.415919915,8589447.422508795,bilateral,2380270.173364797,423212036.82426095,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,333,2231.1,793.25,793.25,22198769.74146155,24416436.392911114,21037042.5320602,22726739.462485652,13348398.667746197,23147189.495837115,16292168.014745116,bilateral,-527969.7210241017,-93873016.39808528,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,334,2237.8,799.95,799.95,18721176.47703201,35077360.324844964,27910348.69448664,31493854.509665806,40874034.96733127,8611113.329967014,9492534.457051782,bilateral,-12772678.032633802,-2270982154.20229,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,335,2244.5,806.65,806.65,22738812.8691281,16368260.570347885,35403745.46027424,25886003.015311066,22973660.262798198,22810685.422539257,17778254.13613853,bilateral,-3147190.1461829697,-559570407.9913319,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,336,2251.2000000000003,813.35,813.35,27657689.709206752,24249348.84326794,39591195.7427047,31920272.292986322,21252785.203125104,26307053.275129534,11296297.153406559,bilateral,-4262582.583779571,-757887183.3960077,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,337,2257.9,820.0500000000001,820.0500000000001,31485056.053562243,23524289.362363238,32383373.863915335,27953831.613139283,21202688.349408686,18428544.09140898,18580079.551238388,bilateral,3531224.440422958,627851705.5072019,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,338,2264.6,826.75,826.75,30973300.723567486,24308164.648055177,62593662.30366556,43450913.47586037,35249358.80867182,24447934.013890922,19600963.55850022,bilateral,-12477612.752292885,-2218519547.3576746,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,339,2271.3,833.45,833.45,31196528.15347863,57515122.52422533,14313549.146329645,35914335.83527748,42781704.802609496,16750184.330329608,18129094.955944493,bilateral,-4717807.68179885,-838826205.8238355,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,340,2278.0,840.15,840.15,41000481.485399105,46890054.36248101,35304311.50463209,41097182.93355655,39926120.463477686,26620380.69816988,28713833.004238345,bilateral,-96701.44815744566,-17193517.48239384,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,341,2284.7000000000003,846.85,846.85,47980679.28190503,47561405.94516095,42487519.56491917,45024462.755040064,46323681.02070899,26219093.68422003,31711372.7762323,bilateral,2956216.526864971,525615298.4765918,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,342,2291.4,853.5500000000001,853.5500000000001,53465711.767343946,49899137.537862495,80834828.20013416,65366982.86899833,38244689.1048448,65667952.311864205,40401735.08398912,bilateral,-11901271.101654382,-2116046001.874149,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,343,2298.1,860.25,860.25,54028355.13465638,134387608.5785101,54402967.20452831,94395287.89151922,155112768.5475573,52291191.0084454,24036073.310434386,bilateral,-40366932.75686282,-7177240644.170209,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,344,2304.8,866.95,866.95,29930968.92570634,93676043.54796538,50378248.15724971,72027145.85260755,68504379.05601496,44366947.27091659,47205061.21967996,bilateral,-42096176.926901214,-7484700257.603035,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,345,2311.5,873.6500000000001,873.6500000000001,48320649.945723064,40349677.7956292,20037450.183287673,30193563.98945844,34216628.23027251,19801852.892389715,13652203.502875969,bilateral,18127085.95626463,3222995883.023851,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,346,2318.2000000000003,880.35,880.35,29924588.864475917,32358118.26125302,39942192.51055141,36150155.38590221,25901497.395062752,31985988.455587655,8058611.889243896,bilateral,-6225566.521426295,-1106905727.5095952,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,347,2324.9,887.0500000000001,887.0500000000001,29214508.816308815,21905317.632885974,24471789.000459425,23188553.316672698,18501728.993769363,18425716.987145916,20279684.436676424,bilateral,6025955.499636122,1071414887.8353025,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,348,2331.6,893.75,893.75,18686322.021331884,19706846.024124082,25726878.053827535,22716862.038975812,22997962.13388281,14993835.498749455,16342226.213676743,bilateral,-4030540.017643926,-716630015.1370901,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,349,2338.3,900.45,900.45,16605142.937264089,46325706.50922007,12988551.659977203,29657129.084598638,24703194.350541532,19750600.62781333,15039004.9325435,bilateral,-13051986.147334548,-2320643136.9960823,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,350,2345.0,907.1500000000001,907.1500000000001,23787611.255547546,15302489.918282453,62225660.17233046,38764075.04530646,48574941.376247525,16095365.367395543,18644349.517324556,bilateral,-14976463.789758911,-2662815261.819134,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
