scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,315,2110.5,699.45,699.45,23036337.98642929,29260970.516235955,10257656.069935258,19759313.293085605,12121966.331208501,23336061.022107605,14920891.803270916,bilateral,3277024.6933436864,374563922.44918334,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,316,2117.2000000000003,706.15,706.15,28888592.97895572,21064045.919986416,26301696.804990284,23682871.36248835,20154769.957626548,13928544.163560694,11732889.544331364,bilateral,5205721.616467363,595013980.7622195,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,317,2123.9,712.85,712.85,25889824.405408908,7483794.65670767,15508795.9479742,11496295.302340934,14109145.61354218,4414637.02517167,5494413.594874741,bilateral,14393529.103067975,1645180376.4806695,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,318,2130.6,719.5500000000001,719.5500000000001,26092186.51284155,19121317.75934147,28429081.373679884,23775199.566510674,12938598.21614083,24331088.43112788,14946120.225356812,bilateral,2316986.9463308733,264831607.96561882,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,319,2137.3,726.25,726.25,19299331.58189801,29300350.28168602,30564162.303357266,29932256.292521644,24120265.770195916,31899592.11843378,35267983.57421182,bilateral,-10632924.710623633,-1215343294.4242814,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,320,2144.0,732.95,732.95,22463164.558057677,43252744.1257093,45742516.50986563,44497630.31778747,41033192.276171245,35643419.31711371,47168991.212159306,bilateral,-22034465.759729795,-2518539436.337116,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,321,2150.7000000000003,739.65,739.65,10339367.45619079,11164466.773436148,13112189.412485775,12138328.092960965,7245062.182339536,11878936.38214264,8631761.289751869,bilateral,-1798960.6367701741,-205621200.7828309,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,322,2157.4,746.35,746.35,11318169.736887455,12486598.56142998,18092906.72846008,15289752.644945031,11726294.974533835,12813460.216950571,8454201.178715538,bilateral,-3971582.9080575756,-453951926.39098084,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,323,2164.1,753.0500000000001,753.0500000000001,29741352.51755065,13141614.765573453,12130067.250763545,12635841.008168498,13390835.750049755,7650476.925631246,8664843.65744156,bilateral,17105511.50938215,1955159965.5223799,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,324,2170.8,759.75,759.75,26444876.76983885,12616049.368818834,30367353.128863506,21491701.24884117,20723567.72352337,15620905.567128846,10380483.48988604,bilateral,4953175.520997682,566147962.050035,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,325,2177.5,766.45,766.45,26402532.535670772,21224594.08618227,37088945.47694513,29156769.7815637,32338565.221919164,17099180.499668792,22746184.59739276,bilateral,-2754237.245892923,-314809317.20556104,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,326,2184.2000000000003,773.15,773.15,28457862.973741263,32738293.41432648,20128518.96691065,26433406.190618563,27368154.992874157,20965265.361384697,13998054.73166869,bilateral,2024456.783122697,231395410.31092423,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,327,2190.9,779.85,779.85,33324152.090171084,13327764.24452957,21163494.281564143,17245629.263046853,11520680.187508833,16306574.938690066,15337825.040994529,bilateral,16078522.827124234,1837775159.1403,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,328,2197.6,786.5500000000001,786.5500000000001,16774245.722394241,7946401.734012994,50794319.619335294,29370360.67667414,36715070.19842422,9489499.508628972,12667765.960243078,bilateral,-12596114.9542799,-1439735939.2741923,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,329,2204.3,793.25,793.25,19417494.545694225,9298954.84770327,28813850.229250133,19056402.538476698,22155376.207859695,8025189.294253883,6200362.036343729,bilateral,361092.0072175286,41272816.42496352,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,330,2211.0,799.95,799.95,26781127.299428817,8146121.8535345625,33692635.62967897,20919378.741606764,26647929.42516732,13998125.436316554,10850322.39946913,bilateral,5861748.557822049,669997860.1590601,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,331,2217.7000000000003,806.65,806.65,27923512.78882671,18362032.2739415,17702144.600421347,18032088.43718142,16108404.624211349,13983545.089985974,16618167.14281907,bilateral,9891424.35164529,1130589803.3930566,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,332,2224.4,813.35,813.35,25022340.412220184,33523772.330294587,40226560.55917744,36875166.44473602,32934520.949557737,27226639.85801793,22934237.599690787,bilateral,-11852826.032515833,-1354778015.5165598,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,333,2231.1,820.0500000000001,820.0500000000001,14091354.287912907,36031605.05984332,13089675.89830133,24560640.479072325,22929245.784724373,23669586.610899515,23525158.400693584,bilateral,-10469286.191159418,-1196639411.6495214,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,334,2237.8,826.75,826.75,34775575.99664337,22856690.341438834,16391804.34069999,19624247.341069408,19252873.064848658,9160668.005602008,11627502.53129633,bilateral,15151328.655573964,1731796865.332104,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,335,2244.5,833.45,833.45,31674153.137843557,12729909.579216685,57419816.55937646,35074863.06929657,42844068.83636352,22127948.9806511,17846446.790303666,bilateral,-3400709.9314530147,-388701145.1650796,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,336,2251.2000000000003,840.15,840.15,24023165.37820753,54565030.166040435,23719769.93588353,39142400.050961986,36877935.11888042,30157037.38235058,21555871.488695268,bilateral,-15119234.672754453,-1728128523.095834,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,337,2257.9,846.85,846.85,12515629.840017203,9867086.346312806,20781470.54066921,15324278.443491008,18665849.611038294,11994180.995720766,12456922.749438988,bilateral,-2808648.603473803,-321028535.3770557,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,338,2264.6,853.5500000000001,853.5500000000001,9388206.96995508,51220313.445280366,74015684.8027875,62617999.12403394,61175600.465516366,36773946.67185488,42419649.78825233,bilateral,-53229792.15407887,-6084165243.211214,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,339,2271.3,860.25,860.25,53881846.81804547,30270555.050475348,21810957.940033592,26040756.495254464,17848345.051616162,23974126.530279852,15920581.405755114,bilateral,27841090.322790995,3182236623.895011,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,340,2278.0,866.95,866.95,43346308.98955037,27366067.312802754,50706943.5095586,39036505.41118068,32909035.461041242,33662687.46363295,25910903.893714998,bilateral,4309803.5783696845,492610549.0076549,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,341,2284.7000000000003,873.6500000000001,873.6500000000001,78834632.10454766,51045010.82426476,17486103.418984525,34265557.12162465,43469194.100623235,20866773.34059644,20751550.134691156,bilateral,44569074.982923016,5094245270.5481,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,342,2291.4,880.35,880.35,59429167.58502451,74054550.67342843,122264982.59519818,98159766.6343133,63211324.16133896,101311944.07461472,81430957.95429944,bilateral,-38730599.04928878,-4426907471.333707,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,343,2298.1,887.0500000000001,887.0500000000001,22393586.154524803,51768180.15176867,33595538.87887053,42681859.5153196,35842862.052419275,31502850.324621744,39115174.040198505,bilateral,-20288273.3607948,-2318949645.138846,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,344,2304.8,893.75,893.75,60077011.32060785,33136278.08612951,25426118.174004752,29281198.130067132,17697581.316871576,30391899.637670577,24957429.34257456,bilateral,30795813.190540716,3519961447.678804,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,345,2311.5,900.45,900.45,35467781.70597978,30855341.97858004,37942939.19288492,34399140.585732475,26793633.990192663,34736786.95373202,28402861.458155684,bilateral,1068641.1202473028,122145680.0442667,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,346,2318.2000000000003,907.1500000000001,907.1500000000001,51605681.34560233,42844894.18214767,39607730.80094335,41226312.49154551,23913690.52890864,37360201.52019432,23389544.39285136,bilateral,10379368.854056826,1186361860.018695,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,347,2324.9,913.85,913.85,49452742.65424529,25650081.797134977,24568393.505343683,25109237.65123933,18590441.46426378,26483490.282779925,20197321.674391504,bilateral,24343505.00300596,2782462621.8435807,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,348,2331.6,920.5500000000001,920.5500000000001,40597439.58162649,18646436.673147418,14064429.10571671,16355432.889432063,12092717.124852346,13907073.408469241,7216468.508648448,bilateral,24242006.69219442,2770861364.9178224,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,349,2338.3,927.25,927.25,16056797.887177544,37711717.53768744,38675927.4348006,38193822.48624402,23066594.220616363,39387794.60054091,31719260.537034113,bilateral,-22137024.599066477,-2530261911.673298,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,350,2345.0,933.95,933.95,32818946.30938043,14014202.054464024,20219258.370694403,17116730.212579213,10287587.45979956,17044476.605255116,11818855.299037071,bilateral,15702216.096801221,1794763299.8643794,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
