scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F03_V01,350,frame_350.mat,5326204,7501b2990083f23253066d9573df4d924f291afc9422cddd44f3f5636193cd54,"[351, 500]",1.0,70.54413380903499,5695591296.162232,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,351,frame_351.mat,5326300,98b269d618ece040962115ebd69471971517b011fdcefc362a673eb1c30d481e,"[351, 500]",1.0,118.49000892016358,3111762579.0060563,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,352,frame_352.mat,5326226,37c299e3c9f2d029f57893e53443d92ec26bdf273c1607bc820fb916bb180006,"[351, 500]",1.0,104.10060938638644,2755322486.142182,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,353,frame_353.mat,5326361,9e0301836401947e3a7fbe925f016d83f8cada017295c2c9958efab600b5da20,"[351, 500]",1.0,29.159662775238427,2578350996.7327933,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,354,frame_354.mat,5326614,2d86e341e36397169042db4de7c87499cc5bc6a4a07499da1e31a84b80186f8c,"[351, 500]",1.0,46.68610196949828,3051629097.125034,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,355,frame_355.mat,5326357,6676641ccfc3c8477b6d15e244c727c5eef6f29e8d2d8d2ad648afe95cb44038,"[351, 500]",1.0,178.05110034607037,2484777926.0825334,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,356,frame_356.mat,5326559,140cc00b858bbfd4285cc58704377c7004f23081be70344236232023ff131b62,"[351, 500]",1.0,127.63714361822754,3716437176.7997727,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,357,frame_357.mat,5326243,77bfb8a8e7acbd71a24759cc4ea3521c802939c7c5be95d44ee721b91e08769b,"[351, 500]",1.0,57.09649289298405,2066138827.960509,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,358,frame_358.mat,5326422,aadc3124b42872b48c830a1bb3081c40db677528b5261fa60970f68169eea991,"[351, 500]",1.0,35.46836979661183,2736177851.3070345,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,359,frame_359.mat,5326098,fa33876baf8b4f7de406e53a64281e920bdb22687864ea5512750abcacf742b2,"[351, 500]",1.0,2.8603022251219463,2745712259.8453403,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,360,frame_360.mat,5326277,d297d714ac7842f2e24d13d9b82fe653f62cda5aafb471ea8cb73ff78168b9bb,"[351, 500]",1.0,46.06095833729475,3388516785.109369,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,361,frame_361.mat,5326403,1629eea60aaa573041c1ab2a37677ce0c222a477fb2c75ac85be002b0ae5d7fa,"[351, 500]",1.0,41.530950969541685,3127310285.137604,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,362,frame_362.mat,5326236,9cdc43bd45f46ae6c7b076f5b7279038ee91538f23fcf9c217b8060697fc84d1,"[351, 500]",1.0,72.60386020086015,3011179102.694535,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,363,frame_363.mat,5326212,d0e287236bda41a422a8e46faae377a6aac3cd8e11557623a2e09e1f40aee19d,"[351, 500]",1.0,18.548142748103878,2073497799.8081686,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,364,frame_364.mat,5326057,dc4785cdc897221ef6794884a559375add70ecc5885d35c4986bf65710476e09,"[351, 500]",1.0,85.25879572144449,2159791121.542064,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,365,frame_365.mat,5325814,93c6b5c29fa6c1dc7f966132dde47a73e0011b17a2a81e12ad2d152de9c81d2b,"[351, 500]",1.0,46.86332708241981,2151486171.84757,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,366,frame_366.mat,5326323,db7374832d16ceec857a44de30d6c1cf926845ad96a5b84e49265d871c63d6d3,"[351, 500]",1.0,36.355776782754276,2492287265.152735,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,367,frame_367.mat,5326109,c5b109ccf4cf588fa5aff3aa34224f7c2e679cdc0a9e8d37853d56444062cc44,"[351, 500]",1.0,101.29555186259722,2920954212.5876336,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,368,frame_368.mat,5326183,657ee5b3ad551ad63a250196a9ace31828d165d38fb90f076f313569e10d70aa,"[351, 500]",1.0,34.71263851880821,2014440619.433052,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,369,frame_369.mat,5326494,ee3e51dbb14aa254141f85d0fd501012b4a9edf16cda660d0903eea7b2cff02e,"[351, 500]",1.0,49.57821712166705,3219852633.2303734,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,370,frame_370.mat,5326578,ef215cc6d735009b94870ddf18f1754ba08d4056e39733ea746e3b2cb23493b2,"[351, 500]",1.0,0.8771606296446693,3364653581.242522,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,371,frame_371.mat,5326174,753c3f8c85c4ef7c6e64a023c3745862a86bcc54c2c0759562f015a60d8ca7e9,"[351, 500]",1.0,51.60403264018756,2578946926.8205037,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,372,frame_372.mat,5326431,d2f64d33cf0057d417e4c92606287cbb9ffaddf6b74ef00f0d6e8ec0476b33a3,"[351, 500]",1.0,74.79767459568338,2123850499.643119,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,373,frame_373.mat,5326328,73b2a87638fdf741a6ffc31a2bd05eb99c03c6dd7352b1cbdc72fefa3f8b7557,"[351, 500]",1.0,17.60344130459179,3413897159.0936475,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,374,frame_374.mat,5326434,d237577f6fabc4a1c0ab5ce7eeba128d5dbbd7e42d3ccee498e230d1c8429fbc,"[351, 500]",1.0,85.0013855949585,4729564768.965621,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,375,frame_375.mat,5325794,227dd8dac6ca073bd7db7b431a59a4758a108097539f2c5eb247b7422d47ba7a,"[351, 500]",1.0,128.22535332786325,2037478065.3153954,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,376,frame_376.mat,5326231,903e512aa6e21766e1487510a82a251e6af0525bc34110268a059d9206d0f6f8,"[351, 500]",1.0,2.803317704297918,3202752502.4362717,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,377,frame_377.mat,5326502,7e4f069dcfae59aa1776da4720e6acbaffe90e9d196137409020c8829068b88a,"[351, 500]",1.0,98.36048393970249,2566642070.553927,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,378,frame_378.mat,5326205,be16735c2ebd6fe9420e87236af586bd9c7a060b67321208076d704d73ffb311,"[351, 500]",1.0,38.97687917070756,1519053532.5410624,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,379,frame_379.mat,5326193,e857152dbb431412063642664a97bb3003f714c1b1b00c3b6f27a1c98d95c5c3,"[351, 500]",1.0,74.90046260494168,3523659862.254194,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,380,frame_380.mat,5326334,8c92fe509b757677b683e843036d22da71941fa6a31f98df380ae6a068ef97bb,"[351, 500]",1.0,47.76929872037389,2155970730.0003,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,381,frame_381.mat,5326116,fdd31623a3fc54b21a131e05c439fbc2dbd977ba74447e5ebb090e54a92d80b6,"[351, 500]",1.0,214.2711813105652,2132333643.947541,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,382,frame_382.mat,5326091,4417ad0a4559d7596b3735126e934fdd9cb83edd47e540a21db8994345d37441,"[351, 500]",1.0,75.24205866538108,1724660581.7939575,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,383,frame_383.mat,5326221,92c5d2dbdc19e4aae53fef97e62f97d4b07080437773e83a4d50a93c7fcfb4ca,"[351, 500]",1.0,9.236155469410141,1665822208.531119,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,384,frame_384.mat,5326289,8a89d0ed948333207026dcd9c59bd5f971617f6d806bdb22b75f664c0ba792e3,"[351, 500]",1.0,53.94355565711146,1975391121.1320026,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,385,frame_385.mat,5326102,171f8c216d974ca41af5b4b224a2b13fe33df351f75414c8bfb0a998859b8d13,"[351, 500]",1.0,9.797642069535186,3124986055.7229424,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,386,frame_386.mat,5326390,204e9775279ee429f9be6d77a9b9733fc490aad964724d4c5bb2e8d35009ebc9,"[351, 500]",1.0,18.551020580811134,2220083738.0763087,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,387,frame_387.mat,5325691,f8d4d87dd3019db3408dc85bfd38770ad736ca34099c28386461e0c57939bbf1,"[351, 500]",1.0,1.1859477728493817,1943050954.7877073,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,388,frame_388.mat,5326002,7bbe36e4e9b665e03615a8694c4da6ef79850bf700e1f96996e826047a332650,"[351, 500]",1.0,8.086616462810364,1711945424.757602,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,389,frame_389.mat,5325950,c13c05a9b92c5e2d44cb8af5088c9bda7cbba6110d149bd78d5405a9ded6bd64,"[351, 500]",1.0,1.3724852986022527,2019655953.282706,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,390,frame_390.mat,5326073,bec1f47e16ee706163960ab893a48338ad5131c292c0ec3c4c15ebec555ca14d,"[351, 500]",1.0,35.659515819118056,2509377007.1774874,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,391,frame_391.mat,5326116,d35eb4f10dc3e6f68dc8665e65fe3457b5373ff88ffdfc7bfa16e0682a31c7be,"[351, 500]",1.0,13.63010641715025,2315060296.0893974,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,392,frame_392.mat,5326265,426db5782bf9d1a1ac25a2f53c592b6ac575af57a1ec1078446ec621d0bfe69a,"[351, 500]",1.0,32.85662880833638,5850508194.211403,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,393,frame_393.mat,5325941,80e66819f87c563878b0e3e271c2e025a2c96044ff352b3222cee5f966197b9a,"[351, 500]",1.0,64.65820258595237,2896387060.658712,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,394,frame_394.mat,5326105,4b15dac1cec75712d225728560ea0dc6e22100c94b03be3671b10222fd7be075,"[351, 500]",1.0,10.376245650813281,3188614328.7219787,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,395,frame_395.mat,5326142,37395169737c76051accf38d225cd1eb56379bead48d0d6c22b579bad8116251,"[351, 500]",1.0,173.0554934739553,1789920833.8770812,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,396,frame_396.mat,5325919,7eb5e7febdd5b03d2e1684ec26570056f27939724ea43208a27a29b5edddea48,"[351, 500]",1.0,80.77635737289992,3142361586.9050937,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,397,frame_397.mat,5326096,64c9d8f46d8ca085a442856f0caa7b7a134f966c4c5b6bb253f6818fe85c5325,"[351, 500]",1.0,18.541180071615837,2093282477.1359932,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,398,frame_398.mat,5326238,badba56f5dea9925ff6a89d8f3a95013a44f90b1067617bf73ab65fcb5b595af,"[351, 500]",1.0,113.24309109006931,2129492319.8038046,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,399,frame_399.mat,5326002,71a7a4331415bb84d6e05e68a724e375ae44ee57a2af465301c11cc1e4b7d414,"[351, 500]",1.0,188.2582536972917,5487566447.481263,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,400,frame_400.mat,5325888,93174458e821a9182cd00e2e3d703319b3ca6af0a23e000cd6aae7da41132936,"[351, 500]",1.0,60.041827694645754,1621653228.3926432,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,401,frame_401.mat,5326018,9773faf3e28678ba7dbce3bedbfe5c9e7c2a8af7c591f85d72387617d67bfc23,"[351, 500]",1.0,5.955412423051062,2647815769.712088,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,402,frame_402.mat,5326379,cb4ae725e203c1647539198db40e7760bdf4d34e12c93a0ff03b9c8f4f7ed0c1,"[351, 500]",1.0,84.39150175422206,3213157278.283869,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,403,frame_403.mat,5326024,7cd3ba49c7cc8126f8f74dae88fccead6330fbb4333d353dbfdbe9753843ae23,"[351, 500]",1.0,10.567381588357808,1451402984.0457013,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,404,frame_404.mat,5326147,4a18592b0f494675af8022fbd71a5e479bc9138a375cd953efdbafc529cee615,"[351, 500]",1.0,12.609744521727164,2645940890.8450527,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,405,frame_405.mat,5326039,f1330294e6acff0cf127af92f464a39470a6e853c6369c934f07079a88f47c9c,"[351, 500]",1.0,0.2714659242451622,1944864894.4469976,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,406,frame_406.mat,5326205,3a811f8f3a87f3700c1cd43ee431964162a0466bd4b47ee4951f75e81ce3f3aa,"[351, 500]",1.0,9.798375279141597,2495829905.0581255,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,407,frame_407.mat,5326312,1bfd93f9bfd8b89a550558dd6926d4d3e115f24dc977c57415723b34b11b941b,"[351, 500]",1.0,71.88000736336775,2752403023.2835717,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,408,frame_408.mat,5326386,f018220eb7b1ae6acfdd82b5910b11d63b2949d584e3cd52a00c542e56278b93,"[351, 500]",1.0,52.02673437914779,2270542621.5889874,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,409,frame_409.mat,5326261,1846cd1571f5925a0bae53794147b888c007aa9bd359447f236703e55fe88376,"[351, 500]",1.0,60.25645279880509,3603523223.201744,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,410,frame_410.mat,5326283,1d9acc37bfe120ac8b4eb977801f2196089ad9ac9a77899f792e087a1059ca37,"[351, 500]",1.0,61.64161168951808,2056632848.9447787,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,411,frame_411.mat,5326320,0081e77e6746558cf045b8d8d980f821d7586c3b3dd3ca783bcf58d7d1c85473,"[351, 500]",1.0,15.012287465212793,2632895380.6794806,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,412,frame_412.mat,5326208,0e0450b1e93f0414d7ac8fbae7eb9790b1371d27836912134c20d78c071c1477,"[351, 500]",1.0,80.91539766939638,1549489151.2754986,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,413,frame_413.mat,5326081,7311c8e82c3a9befced947811bb7f82551cb876f2b46685dafb9de03bb0b6b40,"[351, 500]",1.0,54.3385885376033,2735652155.606898,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,414,frame_414.mat,5326083,91a7344d8f6752b44195c852d8db184ce62796a14ac82cacce7b543496df202b,"[351, 500]",1.0,60.180766175115515,2894202022.1125793,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,415,frame_415.mat,5326145,e7279a46fb80bfc04543daf0c03fc9428e0b4596c44af0e424016f7bfd487498,"[351, 500]",1.0,1.786931584699256,6552550213.470092,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,416,frame_416.mat,5325946,167598f9bfccbd074d9704e75039bd1ec9cb61f25a0c4a0eb5be4853a8eefda6,"[351, 500]",1.0,42.75119476248555,2691294370.0314755,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,417,frame_417.mat,5326028,fe40d35be3f1e58e582d9182a6fa4a01b5a9093e673388570faa7204f2f3e65e,"[351, 500]",1.0,57.95296519575779,1846569604.587889,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,418,frame_418.mat,5326099,adb57b3d437e3cc7a1e8db896c885ebd09a8093b39457636d67bbc86587b1eab,"[351, 500]",1.0,88.25081320339268,2215170639.3733625,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,419,frame_419.mat,5326075,83b052677720ed9b8e9dd6b98be5796b383ff0a93904414fc068fcecfff8af4a,"[351, 500]",1.0,154.99022493172,2541725326.3709836,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,420,frame_420.mat,5326343,4db9df61e6f623f2a277e9a7b24711e1d7ff0eb5a1d897c025107ae0f84a11ac,"[351, 500]",1.0,151.39325958388335,3632362533.672544,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,421,frame_421.mat,5326309,43dd86ba5e2b2c3701cc50712ee5a50f110b6a0dc7fd180b65ca2912c41847a5,"[351, 500]",1.0,207.08072881349676,2223299069.983734,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,422,frame_422.mat,5325796,33da66d6a8f2d54e331b25e83aa52d27108071814ba69a5198dea4b8abeed5ea,"[351, 500]",1.0,9.683902182745909,4048166027.4348187,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,423,frame_423.mat,5326621,f27791dfe90287c4db9de7e09040d1adb9fdb613ca6edb2072e02e3a43cfefa4,"[351, 500]",1.0,60.30756207936103,4406385989.2259,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,424,frame_424.mat,5326100,0714bace13a56ecf1b16b4129f28ffae447ddc2cb130e17b3385780e9a5b4a12,"[351, 500]",1.0,31.82325110482812,2640878025.842609,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,425,frame_425.mat,5325889,0968158f579e3ff106e29508b65d6568f83011b494c7d4550d353309e63a1d28,"[351, 500]",1.0,13.609553982016374,3220705124.3886943,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,426,frame_426.mat,5326271,1273e1dcb231d0985b6a3e6621f54890ac8a206399fe73b755b815569890a8cd,"[351, 500]",1.0,177.5163428112032,3728355835.4289184,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,427,frame_427.mat,5326200,b20a269ed7989ec865122a5c603ab4a1d445214a2a1fe271044ff1b9ef001df7,"[351, 500]",1.0,154.71434431290984,2103925233.029443,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,428,frame_428.mat,5326151,819d2be622c16ba6e609d9003e22f7bb93acbb9dbe381da2f40141b85de2544f,"[351, 500]",1.0,36.953984218136384,2385441708.6021667,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,429,frame_429.mat,5326251,c9280cad5c0a719bdde7885f9e3e1d1591e4e6df882364b1b49cc60a9afd5df9,"[351, 500]",1.0,0.0011456869851020509,3053625610.571029,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,430,frame_430.mat,5325965,8bc82fe629cd18bfb2100b599ce2b2e5920d022663ea8049c1d4c9056b6d723b,"[351, 500]",1.0,233.3304654729009,2171365596.3003554,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,431,frame_431.mat,5326211,8301c4966f2556739e2c85aa97def07d7fc03790dc3d30d21027a742188ff2f3,"[351, 500]",1.0,128.2944248405569,3504350430.041056,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,432,frame_432.mat,5326105,5af49e66797384e74d127be947062a8f014f03599006ba62d9243570e79a1f87,"[351, 500]",1.0,65.907733796653,1601803310.5492618,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,433,frame_433.mat,5325958,cba5be9b4fe7a66044685ec510c33385109049e804500755a84a6545a0033c38,"[351, 500]",1.0,35.74721014024498,2175437369.3463616,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,434,frame_434.mat,5326445,5bb515363384aa9573eded476c2df7ca3d1ac076470cd4c40691c343b71cb1c8,"[351, 500]",1.0,12.34507261043341,2345318290.6860986,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,435,frame_435.mat,5326004,b8fef2547b688d13b72e498661c257cc2c5eaf7d6d3a1896a50231e197c0c73f,"[351, 500]",1.0,151.34200687897496,2877676445.560238,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,436,frame_436.mat,5326094,76843354b485fd9122bea4c3419cb328c6ecd0b4715133194defcbce2999e6fe,"[351, 500]",1.0,14.094541672624258,4926994129.539327,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,437,frame_437.mat,5326511,b8e1665d46f7e1bf1cf7c8d055034030f0afd3da46071dbd9cd15eb4d76eba61,"[351, 500]",1.0,18.127046735037414,1701666546.7700741,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,438,frame_438.mat,5326388,26766f51c3f16ad60897a8e945c15b4d08b3ea93c180281ee08dd7cce7069207,"[351, 500]",1.0,32.90056760609464,2266518820.582382,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,439,frame_439.mat,5326288,d026e0fe3a3242d8d9e4c63ab6af115e4ed2ce09acb7153f00126f2a8c4d4c42,"[351, 500]",1.0,61.518292790261974,1851903157.6068199,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,440,frame_440.mat,5325971,65144cfc530f6fecbc9e3cfe74c624c4fa07285c472f0b98b45f7869d7d2a15c,"[351, 500]",1.0,122.13246761032599,2515391857.4462466,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,441,frame_441.mat,5326285,264dbf468bc075f0801143cf607a7dbcc21a93548455228301a1fd43a4df2267,"[351, 500]",1.0,87.09533616985662,1580221561.6346085,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,442,frame_442.mat,5325950,a0db25fc3a8991e949e53c721669c423a003f9a315d1ef3e94fb6555211a3f54,"[351, 500]",1.0,143.09195541056445,2940674901.7556267,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,443,frame_443.mat,5326158,3325ad789ffb7bc1b313f4590eeb2967a5e9ab42e85c316afdbf0dca114a7fde,"[351, 500]",1.0,18.993652606189176,3215622314.9335275,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,444,frame_444.mat,5326206,f9b9584bb88ababc4829b5695061da0de73be6aa1ff0b2ec02e135206c2c4a43,"[351, 500]",1.0,5.807151494090868,3472353128.365501,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,445,frame_445.mat,5326246,34240abcd419434225daf6786e5d9bb90e52140bdcd1e03ffe4cfd74cde9cc00,"[351, 500]",1.0,12.955863277255155,2604270181.212782,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,446,frame_446.mat,5326258,99fbc757861e78e07402f04c12ed3d67baf0eb44736f6b4c946f09e7dae662b4,"[351, 500]",1.0,36.85244168809418,3034375101.4559784,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,447,frame_447.mat,5326306,1c9e4a5aebf2f6ee6f1b6746f481a7c1309ba8c0fcffc8717d3c80733b21e76d,"[351, 500]",1.0,142.343454548545,2086330980.5803716,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,448,frame_448.mat,5326092,78c0b8deb3e96475657e76965251283c87fb93c502f08d3e5237ff2a5f097cb3,"[351, 500]",1.0,19.60309560967396,1784465520.8272946,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,449,frame_449.mat,5325941,19dbfacc54ad89770ebefbbc453ef6d4905ca342a9f6aa8c21b64a707664fe62,"[351, 500]",1.0,17.472868493764903,3067644997.5896516,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,450,frame_450.mat,5326101,41f69f431434e3eb2353f6f89cd85fde9374aed76633c4f5455d99864fafe975,"[351, 500]",1.0,9.837325546604916,2128809187.4667826,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,451,frame_451.mat,5325990,b175dd27442e98a268c317f4da50af62a5e96a59f397675733d4eca9a807be2d,"[351, 500]",1.0,91.7521211124667,1961198797.824519,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,452,frame_452.mat,5326068,da212fda5549b894b5af9ba8cd2b1dd419a17dcad1b9e6b56c1f0b39740d947c,"[351, 500]",1.0,4.530851792563417,3084376105.682895,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,453,frame_453.mat,5325901,00fe7888b7eba04abf845f255611a43acf97144f07d338041722a4a18a651b03,"[351, 500]",1.0,35.18351629694754,2720974536.131904,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,454,frame_454.mat,5325896,a748d011cdfbcd6fc935b4b40a9e9674df722085ecad70cb863ce165bd7f204f,"[351, 500]",1.0,41.965868058107226,2039065015.1565,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,455,frame_455.mat,5326293,5d8cec1223cf8aa80b702d519bb2b8f288180ae678f3a7453b6b0a3ee55c1a07,"[351, 500]",1.0,27.437108696856757,1827599309.8931475,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,456,frame_456.mat,5326113,441ba7959f394bb600e4293bbfc8f6f57b9eba374bed208b95a70fc316a32502,"[351, 500]",1.0,95.05602232223758,7125729032.433479,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,457,frame_457.mat,5325890,129a378efc25f9a94e925558b0b8ab82f8caf43b1012af77e34d87a5a8aa6698,"[351, 500]",1.0,35.01258272135015,3853887211.962154,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,458,frame_458.mat,5326069,c2d846dff1fdcaf8fe8cb33b1ff49696bac0c44b17b47d76d30f800fa57f99c7,"[351, 500]",1.0,224.51516280745673,5984343567.558181,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,459,frame_459.mat,5325682,f3754f7370fab6aaea2480552430d5dede8761b89cf5da7f31daa9884177c5d4,"[351, 500]",1.0,18.603375889031394,2939596474.455618,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,460,frame_460.mat,5325732,b8b2bfcbf14b76b8dd5072af853a10aeb301423f3639aa29b96d43f33aa732ad,"[351, 500]",1.0,7.085525751373178,2792047957.8936,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,461,frame_461.mat,5325951,d1cb737fcecc16646fcec5f1be139b6f28e289901037805a0201890f498cbbde,"[351, 500]",1.0,140.11680864007954,2634830695.8701406,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,462,frame_462.mat,5325836,3d9bde59cb5343791049b930362a5af0fcf305b6829de989afba366ff92df66c,"[351, 500]",1.0,45.89235742923,1720779291.0765784,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,463,frame_463.mat,5326013,db140e4ce9e4f8908e941771d633022604330f8e081d62ee15f289568757e6fe,"[351, 500]",1.0,78.7994719835952,1599301904.5091894,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,464,frame_464.mat,5325985,185708152c1c457795c76846e5c994d50c7224f34fe9ca5761d1c6a350d5e123,"[351, 500]",1.0,53.98801203298382,2267115533.634093,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,465,frame_465.mat,5326037,9f966e5238c8ab145cd86ba3f610c7da85873a0b31bb57ed04995b366a1df8a6,"[351, 500]",1.0,47.251023018897094,2069180603.3233073,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,466,frame_466.mat,5325971,e690b6f6b30d6d10120febb9d9424ea08ae441592713eafb3ceac9d918b4e1f9,"[351, 500]",1.0,66.28927168136734,3740525738.145107,True,True,"var(abs(E), 1, 3)",N,passed
