scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,314,2103.8,538.65,538.65,41143117.82753656,33670899.98113568,28837823.429617923,31254361.705376804,24393836.931690674,24739023.645870224,29048571.232865315,bilateral,9888756.122159757,1130284824.7628605,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,315,2110.5,545.35,545.35,38052623.03713697,7498094.876063851,17205359.08618829,12351726.98112607,7333623.726130902,10631313.996306282,3049692.571372347,bilateral,25700896.056010902,2937612419.2020454,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,316,2117.2000000000003,552.0500000000001,552.0500000000001,47873087.39037645,29772847.851457365,16829291.22638924,23301069.538923305,14982200.702076502,22035768.25622773,15388559.858259978,bilateral,24572017.851453144,2808581640.4210935,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,317,2123.9,558.75,558.75,17447566.960192446,49175700.48920225,13718214.082319077,31446957.28576067,20965232.58315163,28210503.72898663,26901018.927965138,bilateral,-13999390.325568225,-1600130314.2124484,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,318,2130.6,565.45,565.45,17954136.941308573,22805155.23185608,20404201.944155313,21604678.5880057,20714276.961607557,14851633.831429154,15818078.081528343,bilateral,-3650541.6466971263,-417256910.21748143,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,319,2137.3,572.15,572.15,37543559.33073712,20355638.261017736,26751635.91971394,23553637.090365835,23414091.27897019,9402428.068102067,7767304.664485953,bilateral,13989922.240371287,1599048112.0744383,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,320,2144.0,578.85,578.85,42840599.46118472,18399449.009925563,33288732.54093408,25844090.775429823,20027099.683526892,24362684.65258034,26590895.292669438,bilateral,16996508.685754895,1942700942.7817848,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,321,2150.7000000000003,585.5500000000001,585.5500000000001,20064333.704690833,17452612.669733107,23570723.757797994,20511668.21376555,13668162.865216687,19147729.6048691,12906970.6362229,bilateral,-447334.50907471776,-51130334.38724024,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,322,2157.4,592.25,592.25,16860193.935155414,9889151.555435807,9766667.29715063,9827909.42629322,12033742.797899302,3475995.4975476754,4851701.26470333,bilateral,7032284.508862194,803790119.3629487,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,323,2164.1,598.95,598.95,29047555.504667267,38287466.33815198,23949738.179658543,31118602.25890526,34855291.102112204,19583000.76538606,26278632.099251952,bilateral,-2071046.7542379946,-236720644.00940257,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,324,2170.8,605.65,605.65,33118113.794376764,12807972.833647514,40176068.07675343,26492020.45520047,37484542.43684656,14198356.043124456,16849585.03451823,bilateral,6626093.339176293,757362468.6678505,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,325,2177.5,612.35,612.35,25739251.938930545,19967143.705417547,28741169.364110786,24354156.534764163,19425232.82125913,22026146.99740834,17282960.129241817,bilateral,1385095.4041663818,158316404.69621688,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,326,2184.2000000000003,619.0500000000001,619.0500000000001,71063653.66985138,23150188.06497185,64307174.52003815,43728681.292505,46543514.75413628,27780068.717523504,15700385.904453862,bilateral,27334972.377346374,3124387342.7306914,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,327,2190.9,625.75,625.75,23337923.294804946,24313810.856326357,44480100.31326766,34396955.58479701,30431761.323375884,20747878.65512878,19621535.411438297,bilateral,-11059032.289992064,-1264047390.7460933,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,328,2197.6,632.45,632.45,30063529.870180115,31353405.41145242,12173918.451871153,21763661.931661785,22619776.867071647,14056705.155665532,12449726.945744898,bilateral,8299867.93851833,948674905.3726451,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,329,2204.3,639.15,639.15,20890895.273710355,10151072.657684732,22220653.164637335,16185862.911161032,16512794.136246726,9522749.53650145,8071992.354323114,bilateral,4705032.362549324,537785199.0393876,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,330,2211.0,645.85,645.85,29295636.749676168,10033952.441489939,15216567.475788552,12625259.958639245,14938802.853922779,5842699.08165393,5712956.248443769,bilateral,16670376.791036922,1905424067.2155192,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,331,2217.7000000000003,652.5500000000001,652.5500000000001,20761304.400036484,26268259.09282305,24687088.721888103,25477673.907355577,16708478.094995253,24268898.95332125,25791531.31422584,bilateral,-4716369.507319093,-539081034.6865724,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,332,2224.4,659.25,659.25,18317407.169940725,31813962.417200822,11927006.64477629,21870484.53098855,24521287.602783572,8999909.501364654,8802154.306046695,bilateral,-3553077.3610478267,-406116742.36776674,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,333,2231.1,665.95,665.95,23645677.620500103,16629121.503216019,32094459.956989486,24361790.730102755,31046457.269082565,17012267.057678323,17614872.03933368,bilateral,-716113.1096026525,-81851728.42758305,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,334,2237.8,672.65,672.65,34327921.3971211,36538607.87290858,36732286.017029256,36635446.94496892,33818907.75289513,27214091.8618265,30825308.18317474,bilateral,-2307525.547847815,-263750170.1190041,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,335,2244.5,679.35,679.35,22017084.399530333,24224747.424306132,15452414.149646575,19838580.786976356,17021102.762778193,18020511.735172708,19829968.038407646,bilateral,2178503.6125539765,249002962.91491973,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,336,2251.2000000000003,686.0500000000001,686.0500000000001,24729235.587160535,40403317.05039021,35640788.81526458,38022052.9328274,20656078.83153325,40122670.0438717,26579964.78341726,bilateral,-13292817.345666863,-1519369022.6097226,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,337,2257.9,692.75,692.75,20865849.3603411,12337735.119645592,15477287.209001046,13907511.164323319,8681759.357001914,12905449.781121185,9237749.899956306,bilateral,6958338.196017779,795338055.8048321,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,338,2264.6,699.45,699.45,20472285.4057326,40590212.12292177,36105790.905118294,38348001.51402003,24430055.573190723,40422212.86580655,25580955.849982012,bilateral,-17875716.108287435,-2043194351.1772535,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,339,2271.3,706.15,706.15,28628600.80774272,24819280.332729448,29674471.54122042,27246875.93697493,32959621.31379593,15394525.692157157,21600222.100952607,bilateral,1381724.870767787,157931152.72875774,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,340,2278.0,712.85,712.85,20077277.08001197,18168481.305956896,65270757.174428284,41719619.240192585,33884410.10419836,33992487.94170591,30149759.025741972,bilateral,-21642342.160180613,-2473719708.9086447,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,341,2284.7000000000003,719.5500000000001,719.5500000000001,32629716.638472557,15546571.564747209,53397418.11613916,34471994.84044319,28818923.31442333,22278473.604687903,21570660.52676326,bilateral,-1842278.2019706294,-210572398.48524293,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,342,2291.4,726.25,726.25,15428164.697029896,20924889.406244416,41900041.5826963,31412465.494470358,24159609.933855668,27271948.27801281,29391827.359206535,bilateral,-15984300.797440462,-1827005581.1474447,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,343,2298.1,732.95,732.95,40489844.34038541,35468146.73074888,4777652.687044802,20122899.70889684,32069578.079353824,5160005.874559574,6317877.103645434,bilateral,20366944.631488565,2327941771.3791423,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,344,2304.8,739.65,739.65,25123597.515465192,29605359.082234852,14213802.51728117,21909580.79975801,18135448.04790536,18792948.361555163,11074834.998525914,bilateral,3214016.715707183,367362110.60533077,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,345,2311.5,746.35,746.35,18203159.607650816,18064521.99172556,15149346.354912233,16606934.173318896,13331629.854636025,12077270.792358797,12178726.549460234,bilateral,1596225.43433192,182448567.14413837,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,346,2318.2000000000003,753.0500000000001,753.0500000000001,20476156.78537897,13775696.709445903,24814342.18113371,19295019.445289806,15909325.161894169,14033565.464546174,12502662.871285351,bilateral,1181137.3400891647,135003997.9721911,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,347,2324.9,759.75,759.75,22847104.60421546,31151840.28755941,37058857.534071326,34105348.91081537,51647063.849368095,10472894.544948127,7185998.159647904,bilateral,-11258244.306599911,-1286817324.2443697,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,348,2331.6,766.45,766.45,36767756.46000239,33530224.879371542,32576186.771417268,33053205.825394403,31664084.172487576,19540115.685070932,25965730.25861788,bilateral,3714550.6346079893,424573137.53569347,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,349,2338.3,773.15,773.15,24774727.936555848,18716854.230327718,36277850.02342535,27497352.126876533,26086848.77340814,22616084.647121143,21821980.439683877,bilateral,-2722624.1903206855,-311195944.9536544,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,350,2345.0,779.85,779.85,15510392.983723154,17500084.614085343,29403350.293454688,23451717.45377002,24942593.86805426,17026037.486395944,18964455.36838275,bilateral,-7941324.470046865,-907693386.9263566,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
