scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,314,2103.8,545.35,545.35,17261853.091990553,26275797.797892075,18044868.870773714,22160333.33433289,24009085.792713866,6983849.983586216,7764882.388750016,bilateral,-4898480.242342338,-684317689.8552247,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,315,2110.5,552.0500000000001,552.0500000000001,21584265.286395565,25682209.947507154,11316974.614441233,18499592.280974198,19189550.606564604,10945181.978708412,9933708.741893152,bilateral,3084673.0054213665,430928818.85736495,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,316,2117.2000000000003,558.75,558.75,40578466.18447674,25622575.203725543,13533775.261940014,19578175.232832775,16247924.018143082,12152584.095864464,8600565.462134128,bilateral,21000290.951643966,2933740645.9446626,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,317,2123.9,565.45,565.45,18647882.233348515,45073807.65552615,17339474.16723896,31206640.91138255,39162276.277766205,18022299.061068572,19251005.39709726,bilateral,-12558758.678034034,-1754458587.3213549,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,318,2130.6,572.15,572.15,27487884.615661107,14121438.244201556,35291835.71345031,24706636.978825934,44156289.92569467,7778624.819466665,6015479.0253087785,bilateral,2781247.636835173,388540294.8658734,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,319,2137.3,578.85,578.85,16210550.7708055,18567706.989114635,29548143.179882705,24057925.08449867,24554976.269882612,10325569.174320307,10919906.74757818,bilateral,-7847374.3136931695,-1096278191.6229358,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,320,2144.0,585.5500000000001,585.5500000000001,18971293.749852628,33846384.754703775,5429429.515706867,19637907.13520532,21239248.21432335,11165134.266001001,9310114.287600026,bilateral,-666613.3853526935,-93125889.93377116,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,321,2150.7000000000003,592.25,592.25,16364145.727496762,23652990.98299985,7148639.141373458,15400815.062186655,16155221.956895635,6160825.745343676,2856345.397026225,bilateral,963330.6653101072,134577293.94382244,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,322,2157.4,598.95,598.95,27254252.406678375,28621605.382784236,16938936.620824847,22780271.00180454,15150278.984356342,19738760.296120986,16796525.397496495,bilateral,4473981.404873833,625015202.2608739,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,323,2164.1,605.65,605.65,17538304.86210889,33549292.172510017,16959115.923344593,25254204.047927305,21429718.676185727,23094154.245099135,24233850.16686756,bilateral,-7715899.185818415,-1077911116.2588322,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,324,2170.8,612.35,612.35,23149403.77430364,16593074.502676884,9251744.479063882,12922409.490870383,7870471.559347404,9330516.64817907,5070273.791295305,bilateral,10226994.283433259,1428711101.3956258,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,325,2177.5,619.0500000000001,619.0500000000001,36306992.19344181,15479820.191270161,18364752.92119793,16922286.556234047,9947489.938935308,14100555.978352044,8198341.034844011,bilateral,19384705.63720776,2708043377.5179243,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,326,2184.2000000000003,625.75,625.75,18666175.27275071,10950179.122227479,20801419.844075806,15875799.483151644,16994133.00382432,4743435.085273163,3812006.988512342,bilateral,2790375.7895990647,389815497.8069888,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,327,2190.9,632.45,632.45,19435866.60220884,18869988.108863138,26920442.88473778,22895215.496800456,19439270.632996533,19621512.98936757,24894787.992769383,bilateral,-3459348.8945916146,-483271040.5744487,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,328,2197.6,639.15,639.15,25254107.964203462,13265888.62248559,15286518.26713765,14276203.444811624,10142269.2905174,11378266.863741884,9547714.781163955,bilateral,10977904.519391838,1533613261.3590395,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,329,2204.3,645.85,645.85,17330670.320224036,18815536.67956721,26950607.14777567,22883071.913671438,15674394.286729554,16616808.826466396,9160353.466848854,bilateral,-5552401.593447402,-775670502.6046027,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,330,2211.0,652.5500000000001,652.5500000000001,33218277.697002005,9480783.60032667,22854962.759195376,16167873.179761026,12167948.175093086,14157539.85870609,12446825.39785861,bilateral,17050404.51724098,2381941511.058564,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,331,2217.7000000000003,659.25,659.25,24063476.10697754,11382229.481662808,13462561.68351316,12422395.582587983,7826506.832608586,11489463.51489718,5369434.358383701,bilateral,11641080.524389558,1626258949.257221,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,332,2224.4,665.95,665.95,18496011.24183255,14623661.544167843,22552032.996528156,18587847.270348005,17357656.12889185,13829283.595571551,18245013.729886867,bilateral,-91836.02851545438,-12829493.183608811,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,333,2231.1,672.65,672.65,42291004.54031903,13025267.540368346,12435551.687890444,12730409.614129394,7307302.740479509,12093427.538500194,11767393.813648846,bilateral,29560594.92618964,4129615111.1886926,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,334,2237.8,679.35,679.35,56289736.53050883,23858622.072114166,33393752.38621973,28626187.229166944,24795483.16132829,20738782.63663139,19152349.245295778,bilateral,27663549.301341888,3864597837.3974614,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,335,2244.5,686.0500000000001,686.0500000000001,41482302.39557715,21704619.10348033,45370669.304273814,33537644.20387708,33065949.311635554,13692327.660102986,16426916.650339577,bilateral,7944658.191700067,1109868749.3804994,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,336,2251.2000000000003,692.75,692.75,16737833.379787618,30227266.361876745,32942694.657650597,31584980.50976367,19879259.965618487,28511273.666489705,21098218.74539866,bilateral,-14847147.12997605,-2074146454.0576546,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,337,2257.9,699.45,699.45,19527648.76794817,16562757.976875797,29907400.030462045,23235079.00366892,15728994.834361227,25740096.71576593,21636108.97521255,bilateral,-3707430.23572075,-517928003.9301888,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,338,2264.6,706.15,706.15,14988891.170377446,7029575.930494653,18656814.39103476,12843195.160764705,13876678.35106016,7943847.801582025,9847767.531833852,bilateral,2145696.009612741,299753732.5428997,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,339,2271.3,712.85,712.85,22594199.504682347,17389128.6777431,27138102.627399623,22263615.65257136,28763851.986452844,9994620.111673519,12913555.686701953,bilateral,330583.85211098567,46182564.13990467,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,340,2278.0,719.5500000000001,719.5500000000001,21936165.346326526,8233583.343824846,28606499.435726095,18420041.389775466,18943359.271019068,10712655.250141446,11701604.761105455,bilateral,3516123.95655106,491202516.7301827,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,341,2284.7000000000003,726.25,726.25,18997301.799703773,26171463.663978036,12669531.262633344,19420497.463305693,12675619.732105821,17682598.407354783,17165562.603972003,bilateral,-423195.66360192,-59120434.20518792,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,342,2291.4,732.95,732.95,9481429.21378403,22999672.3583666,13953329.02924279,18476500.693804696,10009827.127203327,19072496.75526908,10475667.561268874,bilateral,-8995071.480020666,-1256611485.758887,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,343,2298.1,739.65,739.65,51857512.849568106,42734225.354910456,26995664.820973933,34864945.08794219,25631179.936035424,34615580.09691196,30382140.995428063,bilateral,16992567.761625916,2373861716.2991414,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,344,2304.8,746.35,746.35,28198025.306810476,34219214.52786948,25840801.810256846,30030008.169063162,28998148.478509244,20086307.7101352,27753398.469779745,bilateral,-1831982.8622526862,-255928005.85669985,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,345,2311.5,753.0500000000001,753.0500000000001,21067685.88249517,10400703.78351034,9224175.784548182,9812439.784029264,7335558.530496762,9103836.152226008,9046567.585507559,bilateral,11255246.098465905,1572357879.955687,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,346,2318.2000000000003,759.75,759.75,42262479.04174107,30908853.81807833,29651366.412739683,30280110.11540901,21325238.67534041,28952493.75075499,13619887.912407082,bilateral,11982368.926332064,1673936939.0085893,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,347,2324.9,766.45,766.45,22854970.24387684,24196944.637557067,11402842.504049221,17799893.570803143,16902151.072168466,12302506.68294593,12753126.006314207,bilateral,5055076.673073698,706194211.2283955,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,348,2331.6,773.15,773.15,21382776.030511808,20131104.954532556,23407195.3258436,21769150.140188076,16107634.051565696,19091348.72464859,17593251.506067887,bilateral,-386374.10967626795,-53976463.121775575,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,349,2338.3,779.85,779.85,34973655.43282768,19385990.6660403,21298576.163544834,20342283.41479257,12556411.125490934,20992783.19085913,12643711.321099753,bilateral,14631372.01803511,2044002670.9195056,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,350,2345.0,786.5500000000001,786.5500000000001,26652287.70243214,19133314.865616716,28854050.172852166,23993682.51923444,21120499.2325351,21344222.76838535,15787864.977147525,bilateral,2658605.1831976995,371407144.09271836,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
