scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,314,2103.8,639.15,639.15,26747489.46404821,10084826.025443075,24032805.884593643,17058815.95501836,18329028.36398326,7669575.331685634,10156237.24532497,bilateral,9688673.50902985,1599599996.3408277,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,315,2110.5,645.85,645.85,20918787.88507738,39211436.75747131,20404781.24518658,29808109.001328945,25580304.44097836,23839169.83122099,26418127.223927975,bilateral,-8889321.116251566,-1467626916.2931333,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,316,2117.2000000000003,652.5500000000001,652.5500000000001,13402831.075923406,17360707.695609532,42178149.92136836,29769428.808488946,31095932.93964546,22299759.374734163,16847340.29209979,bilateral,-16366597.73256554,-2702125285.6465707,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,317,2123.9,659.25,659.25,23498617.40881415,22230542.037583806,21288894.46599751,21759718.251790654,13059734.502195785,25872658.494281754,7915472.069208489,bilateral,1738899.157023497,287092250.8245789,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,318,2130.6,665.95,665.95,15647071.593828764,24792106.75398735,24860219.813955665,24826163.283971507,20262279.98233678,21858352.521349683,19005382.636990108,bilateral,-9179091.690142743,-1515468038.0425663,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,319,2137.3,672.65,672.65,20608994.45648524,17744521.728777695,29215541.811833344,23480031.77030552,13781387.96751347,20710426.619026266,14325379.1835496,bilateral,-2871037.31382028,-474008260.5117279,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,320,2144.0,679.35,679.35,23834948.425028786,25161880.934970833,13553991.222008402,19357936.078489617,16825884.242651623,13112062.414905246,9183874.705671366,bilateral,4477012.34653917,739154738.4136169,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,321,2150.7000000000003,686.0500000000001,686.0500000000001,23065610.23875052,14366779.974593487,32052752.150329363,23209766.062461425,20301701.261240136,21765623.701930344,21619262.225945417,bilateral,-144155.82371090353,-23800126.49467003,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,322,2157.4,692.75,692.75,21259652.79246656,55177112.637946665,28504689.717509847,41840901.17772825,32756346.407014973,34926701.95497576,15031338.986664832,bilateral,-20581248.385261692,-3397964108.406705,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,323,2164.1,699.45,699.45,22990387.462986268,11000174.703453096,13127776.311700637,12063975.507576864,5773906.451181366,11399134.778991826,7123387.268907454,bilateral,10926411.955409404,1803950613.8380916,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,324,2170.8,706.15,706.15,29035293.957214832,22723574.595723595,44675300.864951596,33699437.73033759,32689405.689911485,21802408.219476014,16059687.323549142,bilateral,-4664143.773122758,-770050136.9425675,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,325,2177.5,712.85,712.85,26581983.962779228,23124169.24931005,39758259.59726878,31441214.42328942,30526743.812321056,21195811.08756447,21352896.12937382,bilateral,-4859230.460510191,-802258949.0302327,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,326,2184.2000000000003,719.5500000000001,719.5500000000001,30720949.96368564,21187110.035684854,17960907.798138175,19574008.916911516,17868157.746898845,17391844.94415196,9934530.07982315,bilateral,11146941.046774123,1840359966.8224082,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,327,2190.9,726.25,726.25,21761809.009177454,32874960.722241264,12096379.876494566,22485670.299367916,26866010.942552906,10239547.610611767,10971484.963614967,bilateral,-723861.290190462,-119509499.01044437,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,328,2197.6,732.95,732.95,28784616.06382845,12311374.855462415,20366100.432982747,16338737.644222582,12842425.16726968,15516799.275623273,8484243.964622263,bilateral,12445878.419605868,2054814527.0769289,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,329,2204.3,739.65,739.65,26302114.894672897,35711137.93848641,49936710.29328058,42823924.1158835,42892900.734517016,23014249.845354393,29502860.961513553,bilateral,-16521809.221210603,-2727750702.4218693,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,330,2211.0,746.35,746.35,16264911.28896001,30040935.88178268,7929499.863913899,18985217.87284829,24299920.311352346,7164694.860908242,2637251.141975476,bilateral,-2720306.583888281,-449122616.9999551,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,331,2217.7000000000003,753.0500000000001,753.0500000000001,18448500.67830727,51871843.60102607,29363954.325670224,40617898.96334814,29220393.55076486,40688084.74868805,40393605.3121212,bilateral,-22169398.285040874,-3660167656.860248,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,332,2224.4,759.75,759.75,28102517.304942884,20236848.392079048,21690139.109523226,20963493.750801135,16989317.981977608,15335077.387119165,13321809.14905432,bilateral,7139023.554141749,1178652788.788803,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,333,2231.1,766.45,766.45,34199141.2089351,34121048.456800856,10466336.94427215,22293692.7005365,19787048.318987627,18009310.931183755,14900321.313812263,bilateral,11905448.508398596,1965589548.7366076,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,334,2237.8,773.15,773.15,24750674.9775578,18512925.312973905,11915535.807107368,15214230.560040638,12154898.820043929,14099245.329841552,9349387.381650638,bilateral,9536444.417517163,1574466973.3320835,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,335,2244.5,779.85,779.85,39709837.91409609,34820171.89918047,25588253.660612695,30204212.77989658,29060193.332323924,24553968.663644604,33550011.81819785,bilateral,9505625.134199508,1569378709.6563396,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,336,2251.2000000000003,786.5500000000001,786.5500000000001,26056634.63217084,48640663.76148784,16055255.815483937,32347959.788485885,28759373.395002536,29742266.97960809,26733116.171479136,bilateral,-6291325.156315044,-1038697783.307613,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,337,2257.9,793.25,793.25,32090319.63176846,19384784.695802756,44218137.31235379,31801461.00407827,18928297.52018334,31620091.060570575,29846874.92168412,bilateral,288858.6276901923,47690559.4316516,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,338,2264.6,799.95,799.95,20834953.1778689,31940402.2474746,41910434.32586068,36925418.28666763,24916679.372723587,32144528.62233924,27656022.609716505,bilateral,-16090465.108798731,-2656535789.4626703,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,339,2271.3,806.65,806.65,13453713.990446221,64061934.078205064,40085526.90031062,52073730.48925784,53098066.104419276,26276312.378226228,30953968.892156146,bilateral,-38620016.49881162,-6376164723.953799,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,340,2278.0,813.35,813.35,15789738.994392354,39035748.56485482,20023018.308396403,29529383.43662561,21598264.399540327,35748296.36978625,28859740.093099296,bilateral,-13739644.442233257,-2268415297.4127097,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,341,2284.7000000000003,820.0500000000001,820.0500000000001,14838836.204594327,30058830.81141305,61680288.768774904,45869559.79009398,35177310.341663785,34574126.37234742,33166373.893352926,bilateral,-31030723.58549965,-5123172463.965993,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,342,2291.4,826.75,826.75,10893590.304330217,15926379.621772597,18284010.976489548,17105195.299131073,9468905.301660232,19537742.42453704,9620944.88342514,bilateral,-6211604.994800856,-1025535984.6416214,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,343,2298.1,833.45,833.45,34428798.10120456,8950288.620452711,33203930.43947958,21077109.52996615,18083650.660776332,15818416.903548224,18210058.46951709,bilateral,13351688.57123841,2204363783.111461,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,344,2304.8,840.15,840.15,26076741.682654437,27024314.300729733,45621087.45374086,36322700.8772353,24262449.456453633,33975379.312766984,34798086.23492761,bilateral,-10245959.194580864,-1691607863.0253015,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,345,2311.5,846.85,846.85,41220441.1797557,37782058.87768922,40957141.88783457,39369600.3827619,37495324.79331066,27376276.38471833,30475739.765866183,bilateral,1850840.7969937995,305573815.58367646,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,346,2318.2000000000003,853.5500000000001,853.5500000000001,28605101.94114675,10530196.12033895,10346147.081791347,10438171.601065148,7754251.2174723325,9233161.510359954,7056555.232085995,bilateral,18166930.340081602,2999360199.147474,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,347,2324.9,860.25,860.25,36568954.161295824,41058290.014614664,51601316.66158498,46329803.33809982,56593380.5911518,26341618.933329143,13483896.883084327,bilateral,-9760849.176803999,-1611516199.09034,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,348,2331.6,866.95,866.95,27253783.086167257,30988914.609536033,9762699.570398562,20375807.089967296,20126276.209941518,11547243.27877868,12136091.375977373,bilateral,6877975.996199962,1135553836.9726136,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,349,2338.3,873.6500000000001,873.6500000000001,21338806.596030526,27392898.603706144,35512772.84577515,31452835.724740647,31324792.673273668,14873919.611174203,7343001.09067411,bilateral,-10114029.12871012,-1669826209.1500409,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,350,2345.0,880.35,880.35,25158662.878198422,29891666.37573961,24622323.344522517,27256994.860131063,25224714.698515046,16175941.153092016,22373637.025623903,bilateral,-2098331.98193264,-346434610.21707934,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
