scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,313,2097.1,565.45,565.45,18404116.133352593,23976808.515505094,45962426.850156404,34969617.68283075,33770675.4792923,30042442.507828824,28403203.59896102,bilateral,-16565501.549478158,-2314200566.4620986,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,314,2103.8,572.15,572.15,8460696.785138866,5958111.587919511,17027103.4400081,11492607.513963807,18192974.557176422,6197503.624393294,3180318.965921026,bilateral,-3031910.7288249414,-423557928.8168442,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,315,2110.5,578.85,578.85,27505545.29457088,19958923.541575916,24672057.17806121,22315490.359818563,15031409.39837056,16083961.057001129,17088372.249015518,bilateral,5190054.934752315,725050674.3848989,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,316,2117.2000000000003,585.5500000000001,585.5500000000001,17282995.051252764,15558744.857774546,14104357.365590755,14831551.11168265,13606006.109252643,10311579.648826148,8664990.344312789,bilateral,2451443.939570114,342466718.3579451,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,317,2123.9,592.25,592.25,17619338.874473974,39349550.00058465,13822460.287093654,26586005.143839154,26355292.99127156,11068925.919848675,11115822.098656414,bilateral,-8966666.26936518,-1252643277.8303156,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,318,2130.6,598.95,598.95,15711256.664194914,29959037.169328373,24667875.34204312,27313456.255685754,27676519.772416957,24313956.620603886,28923366.710268114,bilateral,-11602199.59149084,-1620827282.9312704,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,319,2137.3,605.65,605.65,27359575.729967784,37241072.97219907,27957548.405361634,32599310.688780356,26947829.500323337,25932865.241641685,27940759.56629576,bilateral,-5239734.958812572,-731990973.7461162,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,320,2144.0,612.35,612.35,13182693.00077819,58456274.629442945,18310792.640456446,38383533.6349497,33946577.937659055,35977888.55137102,39618148.72731104,bilateral,-25200840.63417151,-3520557436.5937586,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,321,2150.7000000000003,619.0500000000001,619.0500000000001,29749215.203945756,31677629.134117436,13866669.506443758,22772149.320280593,15587053.706397146,16374840.18567526,8828932.92793619,bilateral,6977065.883665163,974696103.9480224,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,322,2157.4,625.75,625.75,24927291.011806503,26295542.158416666,28888304.01434801,27591923.086382337,17796464.003167104,21060996.64589606,11094351.674005968,bilateral,-2664632.074575834,-372249100.81824386,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,323,2164.1,632.45,632.45,22983423.434401415,22070502.173287768,35711619.59425869,28891060.883773226,30674427.068644032,10210719.623995291,13756310.278767934,bilateral,-5907637.449371811,-825296951.6772423,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,324,2170.8,639.15,639.15,18098224.03396887,33683085.25969392,58994112.441152476,46338598.8504232,40620545.53788012,31143305.7532174,27898044.02979195,bilateral,-28240374.816454332,-3945180361.85867,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,325,2177.5,645.85,645.85,28456909.88783506,19963410.718653567,28210732.115724664,24087071.417189114,18222322.472611956,22370570.086903907,18380121.16872765,bilateral,4369838.4706459455,610466434.349239,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,326,2184.2000000000003,652.5500000000001,652.5500000000001,15977863.685918117,45980562.63770881,27738624.29488174,36859593.46629528,31291890.306187764,30740183.604263857,32310023.771729756,bilateral,-20881729.780377164,-2917177650.3186893,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,327,2190.9,659.25,659.25,26700107.98214751,26058862.86936476,17283813.047609545,21671337.958487153,23378757.340570983,8363484.547654757,8504777.904796347,bilateral,5028770.023660358,702519172.3053508,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,328,2197.6,665.95,665.95,20932250.815626927,11452191.281742822,14171956.04660057,12812073.664171698,18205252.268246114,3351281.2057410693,4498411.110307561,bilateral,8120177.151455229,1134388748.058296,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,329,2204.3,672.65,672.65,25406259.759264838,17265990.631429255,22556463.004832927,19911226.818131093,21320631.873968285,12249379.192566313,13580980.240558434,bilateral,5495032.941133745,767656101.8763837,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,330,2211.0,679.35,679.35,20276408.134992722,13748360.141682426,24331860.5804844,19040110.36108341,12902191.399120178,18191468.303209372,17334463.218656093,bilateral,1236297.7739093117,172710799.015131,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,331,2217.7000000000003,686.0500000000001,686.0500000000001,18648153.18407191,14106541.847872207,26353591.158868846,20230066.503370527,19798534.40358004,7649667.032781501,4919907.9545294335,bilateral,-1581913.3192986175,-220993290.70601666,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,332,2224.4,692.75,692.75,33086715.505342457,10264383.261686275,28226437.512630712,19245410.387158494,20658321.777827494,9382412.35699242,10833905.02442156,bilateral,13841305.118183963,1933630325.0102994,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,333,2231.1,699.45,699.45,22655609.12903193,16092086.015380472,47514243.30124684,31803164.658313654,47188694.87528178,19696951.935033113,19821751.195434287,bilateral,-9147555.529281724,-1277913507.4406567,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,334,2237.8,706.15,706.15,20668993.386943992,27938680.13094274,45019095.63847901,36478887.88471087,27602023.593345087,26199499.87961053,21241497.48425103,bilateral,-15809894.497766878,-2208642261.338033,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,335,2244.5,712.85,712.85,36605622.5275194,24402102.610061925,21798929.14542403,23100515.87774298,24233561.449864276,14298261.163293686,17282390.112419862,bilateral,13505106.649776418,1886663398.9737659,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,336,2251.2000000000003,719.5500000000001,719.5500000000001,28733278.521876715,20845238.230530314,53799295.41755794,37322266.82404413,72383846.74075255,15873697.914685402,13902114.689393848,bilateral,-8588988.302167416,-1199881665.8127875,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,337,2257.9,726.25,726.25,24709367.647904098,25204561.223111294,38766758.27058481,31985659.746848054,21524639.774061847,26042297.513760358,14276257.600952074,bilateral,-7276292.098943956,-1016498006.2224708,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,338,2264.6,732.95,732.95,23461745.38834816,20985660.5882069,34430347.8977823,27708004.242994606,28315090.228519697,17020389.41771341,21868110.749908753,bilateral,-4246258.854646448,-593202361.9941084,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,339,2271.3,739.65,739.65,22452435.774023756,18466559.659890622,26822881.040002525,22644720.349946573,18178450.70245017,16843057.097928546,16994114.767680705,bilateral,-192284.575922817,-26862155.256417297,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,340,2278.0,746.35,746.35,40574132.2369772,22098766.543829788,11277432.01370706,16688099.27876842,15010201.784534808,11504583.432400435,8742325.589312207,bilateral,23886032.958208777,3336878804.261766,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,341,2284.7000000000003,753.0500000000001,753.0500000000001,27417436.23343402,20245157.3366101,17980063.640596177,19112610.488603137,16804934.781610746,14807728.52258031,12148244.088186324,bilateral,8304825.744830884,1160184156.5528748,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,342,2291.4,759.75,759.75,35983115.0861454,18795449.305466227,24960603.90831448,21878026.606890358,16837167.232776843,26571814.113142036,23822670.51712691,bilateral,14105088.479255043,1970480860.5519304,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,343,2298.1,766.45,766.45,24687709.803823467,48072563.00108375,16531901.718554383,32302232.359819066,26240832.031014502,27311806.12699445,33400460.334043995,bilateral,-7614522.555995598,-1063748801.0725852,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,344,2304.8,773.15,773.15,27104099.285807837,16595227.004813772,19643777.323768064,18119502.164290916,16259454.16013573,13489379.840907898,18938143.369326342,bilateral,8984597.12151692,1255148217.8759134,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,345,2311.5,779.85,779.85,22199091.17645274,25051674.95333029,15304772.598706748,20178223.776018523,20385071.64750774,12036734.821492549,11494250.837392787,bilateral,2020867.4004342183,282315175.8406602,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,346,2318.2000000000003,786.5500000000001,786.5500000000001,26360878.499725115,36728664.08649303,12744117.10500574,24736390.595749386,20020258.13379584,21265011.216061365,26246914.57926629,bilateral,1624487.903975729,226940960.1854085,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,347,2324.9,793.25,793.25,21113443.869458172,47357445.09077035,15818246.93783437,31587846.01430236,31703541.422948398,21200784.28272985,24868432.663602367,bilateral,-10474402.14484419,-1463273979.6347334,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,348,2331.6,799.95,799.95,34321613.41562589,41143217.03347012,38319632.95812475,39731424.99579744,34134731.887130775,24126294.97471265,21325455.727104083,bilateral,-5409811.580171548,-755750677.7499652,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,349,2338.3,806.65,806.65,17800129.854743302,14445161.74169097,15368334.93482275,14906748.338256862,13307680.505290804,11146124.371422563,12222282.102043811,bilateral,2893381.51648644,404205397.85315573,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,350,2345.0,813.35,813.35,19574528.659144852,16572524.183429768,23879313.57509156,20225918.879260663,14990313.07331365,17779940.898795776,17809090.424718507,bilateral,-651390.2201158106,-90999213.75017889,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
