scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,315,2110.5,612.35,612.35,21133862.915246308,20220100.96818313,10257656.069935258,15238878.519059192,10609600.99690068,11847017.343096737,14880544.558105111,bilateral,5894984.396187115,823529320.14734,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,316,2117.2000000000003,619.0500000000001,619.0500000000001,34142564.46236848,21622777.466749534,26301696.804990284,23962237.13586991,20147417.723906416,15325373.03046849,13367779.396998322,bilateral,10180327.326498572,1422191727.5118506,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,317,2123.9,625.75,625.75,24050400.31612191,25928227.0139874,15508795.9479742,20718511.480980802,23457886.628786996,11500320.029803578,15999647.217542006,bilateral,3331888.8351411074,465464870.26921296,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,318,2130.6,632.45,632.45,24951383.779908683,16187777.127386034,28429081.373679884,22308429.250532955,13168372.683236962,19365895.33846978,14627584.481829938,bilateral,2642954.529375728,369220747.7537899,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,319,2137.3,639.15,639.15,17110602.782100365,17806494.831921205,30564162.303357266,24185328.56763924,19711274.090631433,23819100.228935346,25314579.62765477,bilateral,-7074725.785538875,-988339192.239781,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,320,2144.0,645.85,645.85,19343747.037324216,43789267.90940128,45742516.50986563,44765892.209633455,40151999.35491734,36311022.70398195,47168991.212159306,bilateral,-25422145.17230924,-3551473680.5716,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,321,2150.7000000000003,652.5500000000001,652.5500000000001,8705539.152109103,5421270.2031949945,13112189.412485775,9266729.807840386,6948438.8867194615,7276169.738173867,6824061.826348104,bilateral,-561190.6557312831,-78398334.60566019,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,322,2157.4,659.25,659.25,17645532.147437207,9799568.54285017,18092906.72846008,13946237.635655126,12120005.075642623,9706794.742261581,5639774.850327814,bilateral,3699294.511782082,516791443.29595625,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,323,2164.1,665.95,665.95,27175445.74550502,6294218.580213811,12130067.250763545,9212142.915488679,6570272.84069354,7587174.386397831,2350422.3536907155,bilateral,17963302.83001634,2509473405.353282,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,324,2170.8,672.65,672.65,28900795.077407327,12206643.704282375,30367353.128863506,21286998.416572943,21545621.874359,15480908.857728854,14392270.38021656,bilateral,7613796.660834383,1063647393.5185636,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,325,2177.5,679.35,679.35,24018778.776369985,32736811.515134014,37088945.47694513,34912878.49603957,31725087.14995192,29720269.037141338,30331798.966810834,bilateral,-10894099.719669584,-1521905730.837841,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,326,2184.2000000000003,686.0500000000001,686.0500000000001,24908989.39845916,32011841.543664597,20128518.96691065,26070180.25528762,17306433.713527706,22354205.244870625,12398437.708271822,bilateral,-1161190.8568284623,-162218362.69893712,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,327,2190.9,692.75,692.75,28611323.960724447,11583656.497309338,21163494.281564143,16373575.38943674,10505179.368394896,14573137.31230357,7663850.607601951,bilateral,12237748.571287706,1709613475.408892,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,328,2197.6,699.45,699.45,16799357.224170536,9353976.309792424,50794319.619335294,30074147.964563858,36293161.8818482,11074212.316318944,13510122.710113559,bilateral,-13274790.740393322,-1854488266.4329464,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,329,2204.3,706.15,706.15,31920863.103026602,8829035.878102595,28813850.229250133,18821443.05367636,22630799.234546565,8025189.294253883,10742972.199378818,bilateral,13099420.049350243,1829988980.8942285,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,330,2211.0,712.85,712.85,25739958.999300633,21360772.841376033,33692635.62967897,27526704.235527504,29068701.065537054,14179245.107990228,10850322.39946913,bilateral,-1786745.2362268716,-249608309.50089476,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,331,2217.7000000000003,719.5500000000001,719.5500000000001,25113386.287831854,36676849.2004785,17702144.600421347,27189496.900449924,19074150.576245543,23862306.529786438,21455451.653828364,bilateral,-2076110.61261807,-290032652.58274436,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,332,2224.4,726.25,726.25,25077075.393306818,26112307.689118743,40226560.55917744,33169434.124148093,34895004.3579058,16217154.359228231,20775342.295972303,bilateral,-8092358.730841275,-1130502514.6985254,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,333,2231.1,732.95,732.95,18456646.377341304,31490591.42217459,13089675.89830133,22290133.66023796,24054392.19994503,16226285.782153197,14755510.914260462,bilateral,-3833487.2828966565,-535538173.4206631,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,334,2237.8,739.65,739.65,29014003.19229877,20022504.192112006,16391804.34069999,18207154.266405996,17341977.792033277,11999171.099997452,15835867.219047016,bilateral,10806848.925892774,1509716794.9472198,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,335,2244.5,746.35,746.35,32506906.72527556,17503090.874491602,57419816.55937646,37461453.716934025,42044088.616301246,30153351.62038908,23708638.87394373,bilateral,-4954546.991658464,-692150214.7346873,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,336,2251.2000000000003,753.0500000000001,753.0500000000001,24886799.335887805,54204204.635310695,23719769.93588353,38961987.285597116,37139458.48841868,30157037.38235058,20055912.539210834,bilateral,-14075187.949709311,-1966303756.5743904,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,337,2257.9,759.75,759.75,11376208.907262528,11771138.390402973,20781470.54066921,16276304.465536093,20336469.2294313,9600909.503415871,12462072.838525096,bilateral,-4900095.558273565,-684543349.4908172,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,338,2264.6,766.45,766.45,10093228.32147343,47210616.43091513,74015684.8027875,60613150.616851315,62763918.79355709,22297248.924709707,29578830.64844033,bilateral,-50519922.29537788,-7057633144.664289,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,339,2271.3,773.15,773.15,50918414.67618585,20880972.218096565,21810957.940033592,21345965.079065077,11109863.114606753,23886055.3432765,10525994.037808815,bilateral,29572449.59712077,4131271208.717771,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,340,2278.0,779.85,779.85,47357598.86938921,25794025.37834249,50706943.5095586,38250484.44395055,34732575.36459431,26630915.13867586,24790021.368273877,bilateral,9107114.425438665,1272263885.2337816,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,341,2284.7000000000003,786.5500000000001,786.5500000000001,69564180.57151565,59160339.06272249,17486103.418984525,38323221.24085351,42169869.24489027,26135036.321803115,20122375.113897637,bilateral,31240959.33066214,4364362018.493502,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,342,2291.4,793.25,793.25,64471775.57951772,77145437.79224178,122264982.59519818,99705210.19371998,62241801.115542054,101311944.07461472,75116020.39519884,bilateral,-35233434.61420226,-4922110815.604055,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,343,2298.1,799.95,799.95,20568177.67255727,33249167.379034705,33595538.87887053,33422353.128952622,28092979.67779627,31502850.324621744,21453862.72239104,bilateral,-12854175.456395354,-1795728311.2584314,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,344,2304.8,806.65,806.65,58916222.40383153,28810345.690237336,25426118.174004752,27118231.93212105,16370068.647336911,26772350.61684347,21218567.785484854,bilateral,31797990.471710477,4442179268.897952,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,345,2311.5,813.35,813.35,31908874.11732744,26764402.996135898,37942939.19288492,32353671.094510406,27020763.376610197,25171735.692814223,34133646.825753815,bilateral,-444796.9771829657,-62138137.712460116,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,346,2318.2000000000003,820.0500000000001,820.0500000000001,60241763.179922864,42831042.43251668,39607730.80094335,41219386.61673002,27474953.291097723,33850177.525910735,30536807.48950659,bilateral,19022376.563192844,2657426005.8780365,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,347,2324.9,826.75,826.75,44467166.22296169,26102637.803480174,24568393.505343683,25335515.65441193,19213029.16031346,26483490.282779925,20197321.674391504,bilateral,19131650.568549756,2672691584.4264007,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,348,2331.6,833.45,833.45,42685415.70349872,32864106.759698384,14064429.10571671,23464267.932707552,16736520.309136746,17729410.187788174,10209834.77646771,bilateral,19221147.77079117,2685194343.579527,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,349,2338.3,840.15,840.15,14872106.675073897,26432475.755595,38675927.4348006,32554201.595197797,24214246.447278608,31724930.92026262,34367425.96409914,bilateral,-17682094.920123897,-2470188660.341308,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,350,2345.0,846.85,846.85,29691906.17799238,12400576.484478867,20219258.370694403,16309917.427586636,9215659.370443927,17044476.605255116,10483611.605187532,bilateral,13381988.750405746,1869463828.4316833,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
