scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,314,2103.8,578.85,578.85,31832534.867366303,19593957.333270397,31137754.205784895,25365855.769527644,26046389.785229605,11760125.810750317,15056735.02791948,bilateral,6466679.097838659,821268245.4255096,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,315,2110.5,585.5500000000001,585.5500000000001,21306168.574482616,38464410.47587503,47416207.22333133,42940308.849603176,29313329.8805541,44271995.24452973,42254420.99067984,bilateral,-21634140.27512056,-2747535814.9403105,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,316,2117.2000000000003,592.25,592.25,23217978.66557532,16581816.062986482,18871870.657140933,17726843.36006371,12311986.680749768,12809063.815247867,12744935.278254736,bilateral,5491135.305511612,697374183.7999744,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,317,2123.9,598.95,598.95,26185520.97150659,34517264.4801963,28668642.43110051,31592953.455648404,13771885.125890698,30186266.305489317,10440383.17295997,bilateral,-5407432.484141815,-686743925.4860108,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,318,2130.6,605.65,605.65,24028315.87571215,32002742.225449055,30995383.67193846,31499062.94869376,21728112.31037011,28384656.584341705,26276427.47011538,bilateral,-7470747.072981611,-948784878.2686647,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,319,2137.3,612.35,612.35,24258926.651049968,29243487.86577375,24849760.9841116,27046624.424942672,14511252.966779986,23812073.8882795,22072693.89015264,bilateral,-2787697.7738927044,-354037617.2843739,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,320,2144.0,619.0500000000001,619.0500000000001,17296077.427933946,17726631.230710685,32144135.94901059,24935383.589860637,23874733.46500349,13797862.542365637,6868799.775156188,bilateral,-7639306.1619266905,-970191882.5646899,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,321,2150.7000000000003,625.75,625.75,20406107.220942236,27393730.596217673,17235441.276690844,22314585.93645426,18897893.821260624,17375525.847846173,18086837.02514072,bilateral,-1908478.7155120224,-242376796.87002665,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,322,2157.4,632.45,632.45,22616423.85798845,15786818.447093835,30723101.958002187,23254960.20254801,26580431.85758657,9741309.753352769,11313197.107832793,bilateral,-638536.3445595577,-81094115.75906397,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,323,2164.1,639.15,639.15,24703178.86869539,22993050.85514553,20292469.799464148,21642760.32730484,22953903.40786862,11089478.223364998,11266700.344874851,bilateral,3060418.5413905494,388673154.7565995,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,324,2170.8,645.85,645.85,16498866.033279767,33893596.11333924,16922031.749888137,25407813.931613687,25490259.4005931,17749161.470315464,23950040.867798846,bilateral,-8908947.89833392,-1131436383.0884078,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,325,2177.5,652.5500000000001,652.5500000000001,37490071.88318094,22330182.21651455,30222616.509132005,26276399.362823278,22413031.29226434,15401976.866193268,18087239.204397656,bilateral,11213672.520357661,1424136410.0854228,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,326,2184.2000000000003,659.25,659.25,25042631.433535527,15510569.160388649,13936478.663809681,14723523.912099164,11074144.66884965,14479384.104804803,14548244.156663971,bilateral,10319107.521436363,1310526655.2224183,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,327,2190.9,665.95,665.95,31139047.136939548,21022837.97381424,31225437.1596921,26124137.56675317,20146887.099706158,22353609.170164432,15110820.298226885,bilateral,5014909.570186377,636893515.4136705,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,328,2197.6,672.65,672.65,18204134.311226554,13793333.995438024,27712958.933638472,20753146.464538246,19344108.821971707,12870655.193707816,16594643.793210292,bilateral,-2549012.153311692,-323724543.4705853,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,329,2204.3,679.35,679.35,25562165.35824963,18294358.69627615,25808028.52529221,22051193.61078418,19216914.136971787,15245947.593800202,16866880.827260785,bilateral,3510971.7474654503,445893411.92811227,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,330,2211.0,686.0500000000001,686.0500000000001,18692007.493813545,24201381.56773888,28622394.377328206,26411887.972533543,22703185.751034856,20675799.578725643,9881949.937375855,bilateral,-7719880.478719998,-980424820.7974396,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,331,2217.7000000000003,692.75,692.75,26570292.069919284,27524616.602665536,13269581.175049145,20397098.888857342,18128984.071232095,13058102.258557158,14949172.782306325,bilateral,6173193.181061942,783995533.9948672,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,332,2224.4,699.45,699.45,26909928.988458745,22807454.06374605,18926592.664575983,20867023.364161015,12517499.672363961,24414805.265740857,19564277.17193042,bilateral,6042905.624297731,767449014.2858121,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,333,2231.1,706.15,706.15,18101188.181645248,33745802.41123123,16048436.864935776,24897119.6380835,38061762.515033014,12301403.22980899,11307912.309876954,bilateral,-6795931.456438251,-863083294.9676582,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,334,2237.8,712.85,712.85,37515272.3951278,11779365.361077156,13652045.280516392,12715705.320796775,11004354.144862473,8329780.356098473,9047840.79162623,bilateral,24799567.07433103,3149545018.44004,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,335,2244.5,719.5500000000001,719.5500000000001,29943956.868917745,24478155.192037243,41523351.263137996,33000753.227587618,27943286.441344216,29037004.168432932,37896711.37621099,bilateral,-3056796.3586698733,-388213137.5510742,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,336,2251.2000000000003,726.25,726.25,38728622.99591935,20253230.345213287,35054774.37572411,27654002.360468697,23118818.872297626,22676843.182800982,27995042.3614834,bilateral,11074620.63545065,1406476820.7022321,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,337,2257.9,732.95,732.95,20276653.433256537,28766138.973204933,32160558.929480813,30463348.951342873,25498236.17419027,23109845.775260836,13305003.076377077,bilateral,-10186695.518086337,-1293710330.7969644,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,338,2264.6,739.65,739.65,18518281.2016331,53684185.69138541,4377354.43996814,29030770.06567678,45026046.88923953,8816769.203496905,11224093.160426997,bilateral,-10512488.86404368,-1335086085.7335467,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,339,2271.3,746.35,746.35,17002160.040795434,13543577.724165406,16525496.82357595,15034537.273870677,12729310.662346596,10122022.29318068,8438137.910466861,bilateral,1967622.7669247575,249888091.39944413,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,340,2278.0,753.0500000000001,753.0500000000001,24417549.69280531,10261594.555930464,27718895.773092795,18990245.16451163,21233323.105141055,7304760.091472112,5051174.284981133,bilateral,5427304.52829368,689267675.0932976,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,341,2284.7000000000003,759.75,759.75,22540936.129773684,19018959.334775947,21039777.4697819,20029368.402278922,12062397.110529369,19471457.44812896,17401130.775792647,bilateral,2511567.7274947613,318969101.3918344,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,342,2291.4,766.45,766.45,36921202.75019888,19123312.52247345,51361572.26212759,35242442.392300524,39983960.31017702,24827506.360463783,4656480.68451513,bilateral,1678760.3578983545,213202565.45309034,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,343,2298.1,773.15,773.15,21835883.820659984,13730618.67916466,26057707.180165537,19894162.9296651,17795500.76245187,13339917.221617091,13973149.959162822,bilateral,1941720.890994884,246598553.15635034,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,344,2304.8,779.85,779.85,41610830.32434599,31369227.44825546,10863778.594217215,21116503.021236338,23631267.578155853,15493675.456005633,17363847.371209685,bilateral,20494327.303109653,2602779567.494925,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,345,2311.5,786.5500000000001,786.5500000000001,32481462.910467334,15978106.714980554,27756909.957680743,21867508.336330652,19541231.245999508,14405501.262834141,9966742.860146629,bilateral,10613954.574136682,1347972230.915358,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,346,2318.2000000000003,793.25,793.25,16521163.631054303,18023757.104986377,29211914.588872217,23617835.846929297,22194968.485812455,13186518.860387176,12607148.221540412,bilateral,-7096672.215874994,-901277371.416124,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,347,2324.9,799.95,799.95,24549927.803440284,17064688.45095416,23611699.868878625,20338194.159916393,11600091.51498652,23457282.500958808,12118186.867513016,bilateral,4211733.6435238905,534890172.72753376,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,348,2331.6,806.65,806.65,31483343.312734462,23303629.344073974,22480493.22824027,22892061.286157124,20705730.34487568,17101989.16599442,19101703.127187457,bilateral,8591282.026577339,1091092817.3753211,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,349,2338.3,813.35,813.35,37901033.58345319,49893663.811710484,31260916.095071364,40577289.953390926,30130074.05087309,31988953.676693477,19394691.510562528,bilateral,-2676256.369937733,-339884558.98209226,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,350,2345.0,820.0500000000001,820.0500000000001,25776727.531649917,30587869.413817547,20460501.336263098,25524185.375040326,28512305.045210827,18211501.33344157,19727550.2974318,bilateral,252542.1566095911,32072853.889417853,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
