scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,314,2103.8,585.5500000000001,585.5500000000001,20024868.236162987,23143485.97709415,36512918.89377538,29828202.435434766,23653845.47719915,24115478.23003999,23163084.140067585,bilateral,-9803334.19927178,-1867535164.961273,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,315,2110.5,592.25,592.25,22486073.387472343,20105168.893126108,23264212.410690106,21684690.651908107,14417449.907216275,19714291.64329082,13339625.935584038,bilateral,801382.7355642356,152663411.1249871,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,316,2117.2000000000003,598.95,598.95,18048599.69384525,22216190.88465853,16098020.322476426,19157105.603567474,9519964.004462684,20572936.524078444,12742492.524757875,bilateral,-1108505.9097222239,-211170375.8020842,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,317,2123.9,605.65,605.65,19123272.250895686,22381342.53648582,37291396.21815883,29836369.377322327,28495377.457445845,22392240.28009987,27817941.61972687,bilateral,-10713097.12642664,-2040845002.584275,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,318,2130.6,612.35,612.35,29842274.83706279,55443510.445094205,19896560.584891804,37670035.514993,34224784.363719285,24183136.454624116,29758827.39052892,bilateral,-7827760.677930206,-1491188409.1457038,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,319,2137.3,619.0500000000001,619.0500000000001,27080333.772425003,19993452.068921857,17825909.171552453,18909680.620237153,18459007.12543395,11235011.040318476,7635165.054071132,bilateral,8170653.15218785,1556509425.4917862,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,320,2144.0,625.75,625.75,19686419.51420241,17510000.77092252,36141021.41506508,26825511.0929938,28260063.325769264,19548237.791064065,12233749.449295182,bilateral,-7139091.578791391,-1359996945.75976,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,321,2150.7000000000003,632.45,632.45,20377897.78954054,20981036.122539334,9792241.052810369,15386638.58767485,16341803.676868381,9533520.900324136,12872228.152652565,bilateral,4991259.20186569,950834877.9554137,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,322,2157.4,639.15,639.15,39274307.04682832,18892287.39976737,44608436.24534439,31750361.82255588,34670061.40454358,19475237.18129767,21758892.801376536,bilateral,7523945.224272441,1433311565.223901,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,323,2164.1,645.85,645.85,22418656.17420749,29982984.57040453,31286511.268979155,30634747.919691842,31023266.731577866,19542685.557226885,19581812.95799768,bilateral,-8216091.745484352,-1565165477.514769,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,324,2170.8,652.5500000000001,652.5500000000001,13268755.112149218,21601136.06908656,35351030.613442615,28476083.341264587,17190493.263387885,26771192.09373059,18100917.01540561,bilateral,-15207328.229115369,-2896996027.6464777,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,325,2177.5,659.25,659.25,23825060.404474426,22936987.737375904,46854378.57123409,34895683.154305,32133892.211527757,25087186.89462945,27684570.61938073,bilateral,-11070622.749830578,-2108953633.8427246,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,326,2184.2000000000003,665.95,665.95,31776180.34279569,23864037.29507307,31772574.999317974,27818306.147195518,27323429.145177927,15629819.390850436,20209717.271753393,bilateral,3957874.1956001706,753975034.2618326,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,327,2190.9,672.65,672.65,24284982.002024755,41288962.16323839,28241392.06392192,34765177.11358015,22344284.311325803,34453009.06151324,21246045.578455076,bilateral,-10480195.111555398,-1996477168.7513032,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,328,2197.6,679.35,679.35,20183214.443117652,26675614.282833416,23618243.198762365,25146928.740797892,18677601.86596269,18677421.850330677,10188477.608056491,bilateral,-4963714.29768024,-945587573.7080864,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,329,2204.3,686.0500000000001,686.0500000000001,25713983.13740256,22493638.257596895,16444951.832264062,19469295.04493048,27497930.76376034,6938749.195136286,5598702.925893389,bilateral,6244688.09247208,1189613081.6159315,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,330,2211.0,692.75,692.75,26946853.751914416,43011470.07458592,46563530.393371694,44787500.233978815,47910807.961149365,22060020.40103209,21960894.70269356,bilateral,-17840646.4820644,-3398643154.8332686,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,331,2217.7000000000003,699.45,699.45,25751040.016455878,26088103.790127706,10518501.314369377,18303302.552248545,17524864.87245319,12962363.6987794,8733932.827192076,bilateral,7447737.464207333,1418793986.9314961,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,332,2224.4,706.15,706.15,16195450.557559047,27501339.15647593,35825959.700584516,31663649.428530227,20590916.381042056,28744214.14652329,28742302.505069714,bilateral,-15468198.87097118,-2946691884.9200106,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,333,2231.1,712.85,712.85,21290791.233899355,6630637.084997049,23519350.85268581,15074993.96884143,13244310.945339268,12771607.15480525,16013534.497953137,bilateral,6215797.265057925,1184109378.9935348,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,334,2237.8,719.5500000000001,719.5500000000001,20025131.00800253,24266367.557239536,9236382.391797412,16751374.974518474,15636681.88460946,11124908.336376216,8658218.926616378,bilateral,3273756.0334840566,623650524.3787129,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,335,2244.5,726.25,726.25,31685984.01888079,8217230.800999443,51141528.575480856,29679379.688240148,35682267.012868874,13870393.016473696,16931304.51989116,bilateral,2006604.33064064,382258124.9870411,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,336,2251.2000000000003,732.95,732.95,28502439.351753533,39563857.051969185,31887726.95819653,35725792.00508286,25509731.28275228,34341662.28482017,22023991.171690673,bilateral,-7223352.653329328,-1376048680.4592364,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,337,2257.9,739.65,739.65,22086109.827393796,39160910.14038326,23375672.241631676,31268291.191007465,22642552.127262503,23784857.9155617,27988126.948454976,bilateral,-9182181.363613669,-1749205549.7684038,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,338,2264.6,746.35,746.35,30120954.100212682,20938120.079421796,20688710.847619794,20813415.4635208,15545263.446945766,17490283.53033228,16879752.777309496,bilateral,9307538.636691883,1773086110.2898037,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,339,2271.3,753.0500000000001,753.0500000000001,48905060.83719013,25249588.185687788,9702423.809871148,17476005.997779466,16657207.518695224,14168381.006017238,12581962.233617594,bilateral,31429054.839410663,5987234946.907731,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,340,2278.0,759.75,759.75,36542885.809226386,27832763.009535156,51286598.65476898,39559680.83215207,38581242.85319283,21536237.49510973,13351854.569283377,bilateral,-3016795.0229256824,-574699451.8673431,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,341,2284.7000000000003,766.45,766.45,39056039.67535257,28484288.66574546,29103072.474665217,28793680.570205342,14681971.069729554,24518728.49755745,13532205.865332382,bilateral,10262359.105147231,1954979409.5305486,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,342,2291.4,773.15,773.15,47444125.25318023,87996042.81606929,59946492.20452531,73971267.5102973,63529493.25288675,53197127.7699527,42299858.411867864,bilateral,-26527142.25711707,-5053420599.980803,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,343,2298.1,779.85,779.85,30900418.12384982,21770168.382157847,34423672.55958758,28096920.47087271,18739066.26497449,24765720.566159934,22711557.066485208,bilateral,2803497.652977109,534066302.8921388,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,344,2304.8,786.5500000000001,786.5500000000001,22367888.553268854,10580096.577926457,12393096.998984387,11486596.788455421,12352323.53671769,6380676.828860747,8691099.370163316,bilateral,10881291.764813432,2072886081.1969585,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,345,2311.5,793.25,793.25,16669723.42327995,36168635.79992926,24976736.670492105,30572686.235210687,20132562.893423613,27153031.324883465,20150677.78706266,bilateral,-13902962.811930737,-2648514415.6728053,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,346,2318.2000000000003,799.95,799.95,27934343.46803945,34430886.13324607,24542477.355873987,29486681.744560026,17665562.36276022,34203868.40212919,23779718.89306185,bilateral,-1552338.2765205763,-295720441.67716974,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,347,2324.9,806.65,806.65,21850690.289101873,53168961.829208195,19500870.468461722,36334916.14883496,44356176.01557917,27480370.575754747,17857020.129098658,bilateral,-14484225.859733086,-2759245026.279152,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,348,2331.6,813.35,813.35,22420207.77452227,20996757.965083085,34885504.228438064,27941131.09676058,24974722.46609831,19744786.196467113,17408570.20763511,bilateral,-5520923.322238307,-1051735892.8863972,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,349,2338.3,820.0500000000001,820.0500000000001,19292812.14117682,38426453.463246,12689276.292326137,25557864.877786078,40493321.757713735,10490458.098760018,9231376.703026997,bilateral,-6265052.736609258,-1193492546.3240643,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,350,2345.0,826.75,826.75,29249863.79759147,14436827.787893016,20887967.407941807,17662397.597917408,18921040.2553453,10088005.051300917,12990601.081026414,bilateral,11587466.199674062,2207412311.037908,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
